735204, 0
735991, 0
736211, 0
736722, 0
736741, 0
737814, 0
738508, 0
738877, 0
739316, 0
739473, 0
739511, 0
739690, 0
739861, 0
739912, 0
739967, 0
741316, 0
741933, 0
742272, 0
742381, 0
742468, 0
742863, 0
743239, 0
743299, 0
743371, 0
743968, 0
743984, 0
744061, 0
744208, 0
745310, 0
745327, 0
747698, 0
747901, 0
748032, 0
748522, 0
749191, 0
749250, 0
749713, 0
750310, 0
750476, 0
750814, 0
750973, 0
751429, 0
752757, 0
753098, 0
753393, 0
754813, 0
755043, 0
755172, 0
755411, 0
755777, 0
756125, 0
756143, 0
757483, 0
758814, 0
759010, 0
759069, 0
759660, 0
760212, 0
760303, 0
760641, 0
761257, 0
761495, 0
761952, 0
762501, 0
762754, 0
763771, 0
764099, 0
764370, 0
765706, 0
765866, 0
765937, 0
765938, 0
765955, 0
766199, 0
766889, 0
767062, 0
767127, 0
767414, 0
767748, 0
768336, 0
768434, 0
768715, 0
768834, 0
768962, 0
769038, 0
769114, 0
770207, 0
770331, 0
770340, 0
771148, 0
771792, 0
772151, 0
772393, 0
773086, 0
773193, 0
773876, 0
773981, 0
774418, 0
774421, 0
774554, 0
774573, 0
774621, 0
774784, 0
775117, 0
775375, 0
777087, 0
777196, 0
777463, 0
778796, 0
779254, 0
779271, 0
779293, 0
779454, 0
780053, 0
780790, 0
780843, 0
781578, 0
781716, 0
781749, 0
781823, 0
782233, 0
782817, 0
783138, 0
783170, 0
783874, 0
784581, 0
784652, 0
785696, 0
785804, 0
786044, 0
786413, 0
786702, 0
788228, 0
788267, 0
789310, 0
789496, 0
789668, 0
790181, 0
791455, 0
791886, 0
792271, 0
793151, 0
793746, 0
794060, 0
794228, 0
794716, 0
795289, 0
795390, 0
796082, 0
796473, 0
796929, 0
797516, 0
798018, 0
798476, 0
798833, 0
799392, 0
799883, 0
800518, 0
800633, 0
800688, 0
801368, 0
801859, 0
802232, 0
802307, 0
802321, 0
802442, 0
802478, 0
802884, 0
803406, 0
804044, 0
804160, 0
804770, 0
804808, 0
805449, 0
806034, 0
806313, 0
806527, 0
807214, 0
807759, 0
808109, 0
809243, 0
809397, 0
809792, 0
810675, 0
810685, 0
810854, 0
811055, 0
811118, 0
811188, 0
812883, 0
815269, 0
815538, 0
815911, 0
816468, 0
816746, 0
817767, 0
818163, 0
818276, 0
818438, 0
818935, 0
819152, 0
819163, 0
819485, 0
819801, 0
819829, 0
820890, 0
821516, 0
821555, 0
821861, 0
822377, 0
823458, 0
824289, 0
824713, 0
824987, 0
825913, 0
826037, 0
828642, 0
828707, 0
828711, 0
829517, 0
831038, 0
831123, 0
831186, 0
831414, 0
831624, 0
832732, 0
833331, 0
833483, 0
833503, 0
833809, 0
834387, 0
835360, 0
835554, 0
835907, 0
836098, 0
836427, 0
836584, 0
836683, 0
836811, 0
837033, 0
837080, 0
837719, 0
838024, 0
838141, 0
838159, 0
840177, 0
840961, 0
841462, 0
841490, 0
841879, 0
841953, 0
842171, 0
842588, 0
842819, 0
842832, 0
842927, 0
844436, 0
844509, 0
844569, 0
845185, 0
845806, 0
846061, 0
846308, 0
846533, 0
846604, 0
847125, 0
847340, 0
847438, 0
847958, 0
848422, 0
848874, 0
849050, 0
849974, 0
850318, 0
850532, 0
850625, 0
850856, 0
851062, 0
851213, 0
851412, 0
851631, 0
852608, 0
852994, 0
853068, 0
853496, 0
853502, 0
853807, 0
854047, 0
854464, 0
854478, 0
854761, 0
855045, 0
855533, 0
856474, 0
856817, 0
857160, 0
857690, 0
857840, 0
858513, 0
858910, 0
859336, 0
859570, 0
859888, 0
860439, 0
860958, 0
861266, 0
862288, 0
862446, 0
862942, 0
863438, 0
863493, 0
863827, 0
863839, 0
864031, 0
864470, 0
864816, 0
864823, 0
865381, 0
866453, 0
867372, 0
867574, 0
869130, 0
869880, 0
870142, 0
870417, 0
870643, 0
871092, 0
871103, 0
871606, 0
871942, 0
872185, 0
873519, 0
873900, 0
875096, 0
875308, 0
875582, 0
876285, 0
876707, 0
876822, 0
877338, 0
879197, 0
879510, 0
879775, 0
879959, 0
879994, 0
880164, 0
880983, 0
881269, 0
881316, 0
881640, 0
881981, 0
882284, 0
883039, 0
883076, 0
883322, 0
883409, 0
883818, 0
884999, 0
885243, 0
885553, 0
886998, 0
887234, 0
887886, 0
888698, 0
888853, 0
889043, 0
890519, 0
891656, 0
891747, 0
892309, 0
893107, 0
893132, 0
893975, 0
894242, 0
895094, 0
895240, 0
896547, 0
896765, 0
897040, 0
897355, 0
897501, 0
897536, 0
897543, 0
898766, 0
898976, 0
899036, 0
900252, 0
900342, 0
901418, 0
901598, 0
902624, 0
903059, 0
903245, 0
903311, 0
903415, 0
903667, 0
904533, 0
905095, 0
905378, 0
905385, 0
906018, 0
906365, 0
906370, 0
906690, 0
907217, 0
907688, 0
907787, 0
907889, 0
908153, 0
908474, 0
909276, 0
909503, 0
909530, 0
909556, 0
909826, 0
910224, 0
910320, 0
910438, 0
910452, 0
910698, 0
911732, 0
911988, 0
912182, 0
912795, 0
913527, 0
915264, 0
915266, 0
915416, 0
916767, 0
917661, 0
917983, 0
918036, 0
918262, 0
918709, 0
918743, 0
918836, 0
919243, 0
919548, 0
920082, 0
920088, 0
921623, 0
922240, 0
922352, 0
922505, 0
922541, 0
923934, 0
924429, 0
925262, 0
925696, 0
926215, 0
926476, 0
928132, 0
928360, 0
928467, 0
928641, 0
929617, 0
930183, 0
930254, 0
930322, 0
930449, 0
931192, 0
931547, 0
931747, 0
932290, 0
932296, 0
932796, 0
933546, 0
933884, 0
934274, 0
934415, 0
935776, 0
936297, 0
936321, 0
936870, 0
936945, 0
938244, 0
940710, 0
942069, 0
942208, 0
942827, 0
943430, 0
943556, 0
943595, 0
944565, 0
944583, 0
944624, 0
945293, 0
945709, 0
945782, 0
946473, 0
947064, 0
947166, 0
947459, 0
948809, 0
948884, 0
950304, 0
951050, 0
951175, 0
951278, 0
951397, 0
953099, 0
953207, 0
954047, 0
954089, 0
954833, 0
954950, 0
955714, 0
956477, 0
957252, 0
957288, 0
958623, 0
958763, 0
959123, 0
959427, 0
961158, 0
961638, 0
961963, 0
962865, 0
963116, 0
963241, 0
963243, 0
963409, 0
963974, 0
963982, 0
964007, 0
964905, 0
965616, 0
966051, 0
966722, 0
967322, 0
967403, 0
967881, 0
968218, 0
968632, 0
968723, 0
969519, 0
969944, 0
971422, 0
971627, 0
971784, 0
973089, 0
973804, 0
974984, 0
975056, 0
975318, 0
975713, 0
976604, 0
977473, 0
977732, 0
978200, 0
978429, 0
978437, 0
978653, 0
979107, 0
979396, 0
979885, 0
980947, 0
980954, 0
981600, 0
981760, 0
982227, 0
982412, 0
982518, 0
982887, 0
983432, 0
983642, 0
984240, 0
984477, 0
985681, 0
986488, 0
986907, 0
987158, 0
987779, 0
989319, 0
989950, 0
990109, 0
991255, 0
991528, 0
992003, 0
992069, 0
992973, 0
993292, 0
993299, 0
994137, 0
994354, 0
994560, 0
995490, 0
996436, 0
996827, 0
996850, 0
996887, 0
996895, 0
997238, 0
997691, 0
997700, 0
998070, 0
998771, 0
998914, 0
999153, 0
1000618, 0
1001283, 0
1001490, 0
1001585, 0
1001808, 0
1001853, 0
1002773, 0
1003319, 0
1003350, 0
1004176, 0
1006483, 0
1006511, 0
1006575, 0
1006809, 0
1007202, 0
1007905, 0
1008887, 0
1008902, 0
1008914, 0
1009151, 0
1009542, 0
1009770, 0
1009987, 0
1010599, 0
1010765, 0
1010913, 0
1011128, 0
1012133, 0
1012246, 0
1012757, 0
1012770, 0
1014197, 0
1014416, 0
1015085, 0
1015702, 0
1016243, 0
1016563, 0
1017102, 0
1017311, 0
1018463, 0
1019343, 0
1019450, 0
1019829, 0
1020900, 0
1021920, 0
1022576, 0
1022717, 0
1022949, 0
1023221, 0
1023557, 0
1023768, 0
1024091, 0
1024186, 0
1024194, 0
1024414, 0
1024419, 0
1024468, 0
1024490, 0
1024622, 0
1024750, 0
1026859, 0
1027412, 0
1028244, 0
1028974, 0
1032334, 0
1032537, 0
1032818, 0
1033288, 0
1033856, 0
1035281, 0
1035371, 0
1035448, 0
1035703, 0
1036155, 0
1036503, 0
1036759, 0
1036875, 0
1037527, 0
1037725, 0
1037778, 0
1037823, 0
1038668, 0
1039688, 0
1040704, 0
1040751, 0
1040974, 0
1041162, 0
1041167, 0
1041359, 0
1041495, 0
1041763, 0
1041835, 0
1042863, 0
1042952, 0
1043671, 0
1044405, 0
1044618, 0
1044624, 0
1044997, 0
1045695, 0
1045736, 0
1045753, 0
1047068, 0
1047080, 0
1047127, 0
1047506, 0
1047949, 0
1048776, 0
1049383, 0
1049627, 0
1049687, 0
1049944, 0
1049980, 0
1051220, 0
1052195, 0
1052771, 0
1052841, 0
1054347, 0
1054586, 0
1055988, 0
1056193, 0
1057014, 0
1057758, 0
1057787, 0
1058018, 0
1058047, 0
1058214, 0
1058265, 0
1058332, 0
1058645, 0
1058808, 0
1059558, 0
1059681, 0
1060456, 0
1061125, 0
1061589, 0
1062054, 0
1062134, 0
1062883, 0
1062985, 0
1063094, 0
1063098, 0
1063497, 0
1064292, 0
1064444, 0
1064464, 0
1064633, 0
1065519, 0
1065553, 0
1065672, 0
1066529, 0
1066796, 0
1067156, 0
1067620, 0
1068665, 0
1068854, 0
1069138, 0
1070809, 0
1071942, 0
1072637, 0
1073197, 0
1073502, 0
1074374, 0
1075976, 0
1076681, 0
1077256, 0
1077627, 0
1077744, 0
1079066, 0
1080223, 0
1080310, 0
1081280, 0
1081552, 0
1081726, 0
1081992, 0
1082926, 0
1083548, 0
1084689, 0
1084830, 0
1085158, 0
1085283, 0
1085371, 0
1085448, 0
1085589, 0
1085631, 0
1086597, 0
1087540, 0
1087558, 0
1087810, 0
1087940, 0
1088970, 0
1089009, 0
1089051, 0
1089071, 0
1089348, 0
1090399, 0
1091343, 0
1092205, 0
1092772, 0
1093640, 0
1094182, 0
1096321, 0
1097530, 0
1100599, 0
1100963, 0
1101271, 0
1101648, 0
1101709, 0
1101920, 0
1101998, 0
1102458, 0
1104118, 0
1104119, 0
1104154, 0
1104223, 0
1104245, 0
1105913, 0
1105930, 0
1106083, 0
1106363, 0
1107468, 0
1108308, 0
1108540, 0
1109288, 0
1109305, 0
1109402, 0
1110425, 0
1111206, 0
1111359, 0
1111723, 0
1114592, 0
1114902, 0
1114953, 0
1114955, 0
1115514, 0
1116423, 0
1116655, 0
1116824, 0
1117824, 0
1118788, 0
1119114, 0
1119189, 0
1119528, 0
1119748, 0
1121504, 0
1121990, 0
1122309, 0
1122542, 0
1122733, 0
1124372, 0
1124435, 0
1125266, 0
1125630, 0
1126301, 0
1126697, 0
1128257, 0
1128285, 0
1129612, 0
1129869, 0
1130000, 0
1130874, 0
1130928, 0
1130943, 0
1131415, 0
1131496, 0
1132016, 0
1132244, 0
1132971, 0
1132990, 0
1133508, 0
1133868, 0
1134512, 0
1134753, 0
1135378, 0
1136147, 0
1136246, 0
1136532, 0
1137610, 0
1138856, 0
1139351, 0
1140613, 0
1140791, 0
1141187, 0
1141290, 0
1141372, 0
1143558, 0
1144084, 0
1144088, 0
1144977, 0
1145721, 0
1146214, 0
1148144, 0
1148390, 0
1148848, 0
1149708, 0
1149959, 0
1150360, 0
1151484, 0
1151654, 0
1154090, 0
1154534, 0
1155865, 0
1156503, 0
1159211, 0
1159592, 0
1159688, 0
1159902, 0
1160370, 0
1161639, 0
1161955, 0
1162345, 0
1163397, 0
1163747, 0
1164881, 0
1165267, 0
1165467, 0
1165689, 0
1166917, 0
1167049, 0
1167099, 0
1167267, 0
1167662, 0
1168318, 0
1169055, 0
1169333, 0
1170318, 0
1170732, 0
1170844, 0
1171489, 0
1172229, 0
1172743, 0
1173516, 0
1173639, 0
1173720, 0
1173894, 0
1174214, 0
1174495, 0
1174547, 0
1174884, 0
1174962, 0
1175461, 0
1176077, 0
1176636, 0
1177246, 0
1177384, 0
1178028, 0
1178535, 0
1178576, 0
1179184, 0
1179463, 0
1180134, 0
1180313, 0
1180664, 0
1181257, 0
1182745, 0
1184124, 0
1184179, 0
1184194, 0
1184494, 0
1185936, 0
1186256, 0
1186258, 0
1186385, 0
1186652, 0
1187176, 0
1187384, 0
1188041, 0
1188172, 0
1188547, 0
1189541, 0
1189991, 0
1190113, 0
1190625, 0
1190675, 0
1191074, 0
1191079, 0
1191247, 0
1191562, 0
1192476, 0
1192584, 0
1193490, 0
1193814, 0
1193890, 0
1193944, 0
1194389, 0
1195180, 0
1195946, 0
1195997, 0
1196251, 0
1196487, 0
1197112, 0
1197997, 0
1198636, 0
1199189, 0
1199600, 0
1199696, 0
1199965, 0
1200135, 0
1201206, 0
1201503, 0
1201806, 0
1202300, 0
1202860, 0
1203129, 0
1203812, 0
1204051, 0
1204293, 0
1204711, 0
1204950, 0
1205055, 0
1205125, 0
1205485, 0
1205570, 0
1206986, 0
1207117, 0
1207170, 0
1207540, 0
1207600, 0
1207684, 0
1207933, 0
1208157, 0
1208909, 0
1209183, 0
1209331, 0
1209341, 0
1209525, 0
1209783, 0
1211607, 0
1212296, 0
1212435, 0
1213296, 0
1213536, 0
1214020, 0
1214282, 0
1214658, 0
1215316, 0
1217202, 0
1217776, 0
1217801, 0
1218884, 0
1218918, 0
1219037, 0
1219080, 0
1219620, 0
1219901, 0
1221411, 0
1221575, 0
1221724, 0
1221774, 0
1222022, 0
1222409, 0
1222598, 0
1223810, 0
1224053, 0
1224108, 0
1224265, 0
1224471, 0
1224964, 0
1225245, 0
1225526, 0
1226012, 0
1226938, 0
1226996, 0
1227666, 0
1228586, 0
1228702, 0
1228723, 0
1229249, 0
1229371, 0
1229626, 0
1230353, 0
1230576, 0
1230783, 0
1231003, 0
1231336, 0
1231536, 0
1232001, 0
1233665, 0
1234108, 0
1234974, 0
1235158, 0
1236100, 0
1236469, 0
1236864, 0
1237048, 0
1237950, 0
1238041, 0
1238500, 0
1239161, 0
1241132, 0
1242177, 0
1243145, 0
1243281, 0
1243628, 0
1244628, 0
1245010, 0
1245053, 0
1245580, 0
1246369, 0
1246448, 0
1246456, 0
1246964, 0
1247909, 0
1248014, 0
1248395, 0
1248464, 0
1248489, 0
1248535, 0
1248810, 0
1249383, 0
1249813, 0
1249843, 0
1250007, 0
1250496, 0
1250856, 0
1251713, 0
1251842, 0
1252938, 0
1252978, 0
1253049, 0
1253102, 0
1253668, 0
1256021, 0
1256438, 0
1256569, 0
1256812, 0
1258130, 0
1258175, 0
1258360, 0
1259633, 0
1260274, 0
1260342, 0
1264401, 0
1264817, 0
1264951, 0
1265133, 0
1265645, 0
1265681, 0
1266061, 0
1266317, 0
1266675, 0
1267638, 0
1267997, 0
1268184, 0
1268511, 0
1268841, 0
1269507, 0
1269891, 0
1269914, 0
1270147, 0
1270993, 0
1271508, 0
1271841, 0
1271853, 0
1272257, 0
1272781, 0
1272801, 0
1272875, 0
1273067, 0
1273153, 0
1274749, 0
1275019, 0
1275029, 0
1275452, 0
1275803, 0
1275958, 0
1276678, 0
1277422, 0
1277668, 0
1277771, 0
1277842, 0
1279109, 0
1280022, 0
1280387, 0
1281112, 0
1281288, 0
1281814, 0
1282094, 0
1282255, 0
1282843, 0
1284057, 0
1284241, 0
1284445, 0
1285771, 0
1287056, 0
1287548, 0
1287662, 0
1287674, 0
1288674, 0
1289424, 0
1291386, 0
1291686, 0
1291809, 0
1292027, 0
1292566, 0
1294470, 0
1294563, 0
1294871, 0
1295253, 0
1295395, 0
1295418, 0
1296390, 0
1298025, 0
1298677, 0
1299501, 0
1299952, 0
1300206, 0
1300652, 0
1301326, 0
1302539, 0
1302602, 0
1303106, 0
1303197, 0
1303845, 0
1304327, 0
1306066, 0
1306207, 0
1306293, 0
1307548, 0
1307732, 0
1308051, 0
1308110, 0
1308161, 0
1308259, 0
1308819, 0
1308970, 0
1309228, 0
1309553, 0
1309923, 0
1310359, 0
1310726, 0
1310742, 0
1311178, 0
1312574, 0
1312622, 0
1312772, 0
1312982, 0
1313539, 0
1313934, 0
1313993, 0
1314430, 0
1315722, 0
1315826, 0
1316047, 0
1316822, 0
1318110, 0
1318189, 0
1318388, 0
1318542, 0
1318547, 0
1318687, 0
1318913, 0
1319849, 0
1321112, 0
792725, 0
1031090, 0
824484, 0
46018, 0
189473, 0
492880, 0
137636, 0
252908, 0
973612, 0
171344, 0
796250, 0
560565, 0
199105, 0
848345, 0
475454, 0
1100064, 0
257322, 0
1082000, 0
268243, 0
490890, 0
497687, 0
905267, 0
936658, 0
246798, 0
756842, 0
900727, 0
931801, 0
589712, 0
1081904, 0
666840, 0
1229217, 0
889955, 0
264946, 0
136477, 0
676541, 0
408311, 0
299223, 0
316393, 0
852186, 0
1122184, 0
