784625, 0
784731, 0
784761, 0
785211, 0
785769, 0
786097, 0
786670, 0
786681, 0
788415, 0
788778, 0
789051, 0
791439, 0
791922, 0
792248, 0
793391, 0
793420, 0
793583, 0
793644, 0
795389, 0
795594, 0
795703, 0
795743, 0
795873, 0
796602, 0
796789, 0
797190, 0
798874, 0
799619, 0
800024, 0
800422, 0
800552, 0
801545, 0
801980, 0
802098, 0
802208, 0
802358, 0
803431, 0
803531, 0
804274, 0
804534, 0
804540, 0
804779, 0
804805, 0
804889, 0
804947, 0
805244, 0
805253, 0
805340, 0
805342, 0
805548, 0
805904, 0
805967, 0
806526, 0
807172, 0
807194, 0
807386, 0
808046, 0
808338, 0
808373, 0
809112, 0
809129, 0
809233, 0
809329, 0
809612, 0
809998, 0
810363, 0
810435, 0
810447, 0
810626, 0
810851, 0
810940, 0
810951, 0
812034, 0
812374, 0
813195, 0
813378, 0
813487, 0
813835, 0
814370, 0
815259, 0
815278, 0
815346, 0
815460, 0
815826, 0
817427, 0
817579, 0
818854, 0
818964, 0
819263, 0
819354, 0
819650, 0
819890, 0
821256, 0
821257, 0
821260, 0
821471, 0
821891, 0
822560, 0
822718, 0
823119, 0
823588, 0
823620, 0
823770, 0
824275, 0
824361, 0
824379, 0
824415, 0
824459, 0
826684, 0
827942, 0
830023, 0
830096, 0
830226, 0
830575, 0
831316, 0
831888, 0
832379, 0
832655, 0
833080, 0
833399, 0
833405, 0
833882, 0
834477, 0
834507, 0
835033, 0
835390, 0
835636, 0
836864, 0
836959, 0
837490, 0
838035, 0
838249, 0
838955, 0
840287, 0
840441, 0
840563, 0
840684, 0
840862, 0
841387, 0
841759, 0
841844, 0
842135, 0
842600, 0
843412, 0
844511, 0
844946, 0
845592, 0
845663, 0
845749, 0
846505, 0
846915, 0
847144, 0
847149, 0
850804, 0
850831, 0
851319, 0
852284, 0
852558, 0
852898, 0
853241, 0
853535, 0
853920, 0
854233, 0
854324, 0
854365, 0
854663, 0
854708, 0
854798, 0
855260, 0
855945, 0
857278, 0
857508, 0
858531, 0
858543, 0
858617, 0
859482, 0
860151, 0
860765, 0
861148, 0
861159, 0
861262, 0
861397, 0
861818, 0
861883, 0
862034, 0
863470, 0
864452, 0
864528, 0
865333, 0
865593, 0
865700, 0
866203, 0
866406, 0
866723, 0
866754, 0
867063, 0
867325, 0
867365, 0
867433, 0
867799, 0
868275, 0
868815, 0
870209, 0
870493, 0
870680, 0
871590, 0
872386, 0
872643, 0
873526, 0
874023, 0
874088, 0
874111, 0
874988, 0
876789, 0
876869, 0
877551, 0
877925, 0
879599, 0
880523, 0
880679, 0
880702, 0
881336, 0
881423, 0
881731, 0
882445, 0
882946, 0
883210, 0
883279, 0
883314, 0
884497, 0
885069, 0
885249, 0
885600, 0
885815, 0
886372, 0
887484, 0
887503, 0
887611, 0
887919, 0
888100, 0
888473, 0
888737, 0
888749, 0
888941, 0
889310, 0
890563, 0
891383, 0
891914, 0
891998, 0
892112, 0
892649, 0
892981, 0
893186, 0
893303, 0
894410, 0
895013, 0
896440, 0
896461, 0
897553, 0
897859, 0
897865, 0
898425, 0
898433, 0
898782, 0
899795, 0
899821, 0
900374, 0
903589, 0
903642, 0
904295, 0
904719, 0
905104, 0
905406, 0
906174, 0
906473, 0
907594, 0
907722, 0
907749, 0
908311, 0
909137, 0
909215, 0
909479, 0
909647, 0
910289, 0
910337, 0
910495, 0
911622, 0
913844, 0
913880, 0
914132, 0
914408, 0
914558, 0
914698, 0
914760, 0
915210, 0
915230, 0
915320, 0
916991, 0
917277, 0
917346, 0
917674, 0
917882, 0
918892, 0
919225, 0
919266, 0
919377, 0
919702, 0
919819, 0
919914, 0
920367, 0
921032, 0
921118, 0
921454, 0
921540, 0
922268, 0
922977, 0
923123, 0
923283, 0
923359, 0
923532, 0
923904, 0
924463, 0
924471, 0
924897, 0
924987, 0
925736, 0
926428, 0
926555, 0
926920, 0
927289, 0
927626, 0
928030, 0
928825, 0
929414, 0
929966, 0
930548, 0
932011, 0
932183, 0
932289, 0
933130, 0
933165, 0
933220, 0
933222, 0
933978, 0
934226, 0
934336, 0
934467, 0
935070, 0
935092, 0
935272, 0
935318, 0
935940, 0
936144, 0
936885, 0
937814, 0
938034, 0
939018, 0
939670, 0
939817, 0
940054, 0
940186, 0
940252, 0
940523, 0
940540, 0
940935, 0
940992, 0
941099, 0
941125, 0
941241, 0
941361, 0
941657, 0
942583, 0
942717, 0
942923, 0
943358, 0
943969, 0
944263, 0
944349, 0
944819, 0
945257, 0
945329, 0
945777, 0
946005, 0
946311, 0
946463, 0
947501, 0
947708, 0
948047, 0
948359, 0
948729, 0
948789, 0
948935, 0
949125, 0
949412, 0
949646, 0
949794, 0
949924, 0
949942, 0
950292, 0
950724, 0
951507, 0
951539, 0
951969, 0
953149, 0
953621, 0
953916, 0
954143, 0
954347, 0
954712, 0
954855, 0
954911, 0
954989, 0
955422, 0
955922, 0
956020, 0
956027, 0
956510, 0
956996, 0
957112, 0
957248, 0
957956, 0
957974, 0
958013, 0
958229, 0
958250, 0
958660, 0
958840, 0
959304, 0
959417, 0
960685, 0
960695, 0
960714, 0
960744, 0
962016, 0
962114, 0
962176, 0
962926, 0
963108, 0
963142, 0
963576, 0
964506, 0
965083, 0
965328, 0
965397, 0
967084, 0
967198, 0
967593, 0
968381, 0
968425, 0
968490, 0
968666, 0
969166, 0
969577, 0
970071, 0
970112, 0
970130, 0
970314, 0
970439, 0
970592, 0
971050, 0
971070, 0
971152, 0
971395, 0
971465, 0
971928, 0
972037, 0
972327, 0
973048, 0
973333, 0
974105, 0
975033, 0
975520, 0
975716, 0
975724, 0
976182, 0
976307, 0
976778, 0
976961, 0
977007, 0
977141, 0
978220, 0
979577, 0
980697, 0
981640, 0
982015, 0
982411, 0
983325, 0
983818, 0
984952, 0
986118, 0
986159, 0
986186, 0
987454, 0
987519, 0
987917, 0
988410, 0
988579, 0
989021, 0
989303, 0
989659, 0
990000, 0
990750, 0
991104, 0
992090, 0
992301, 0
992352, 0
992539, 0
993276, 0
993415, 0
994520, 0
995527, 0
995697, 0
996154, 0
996497, 0
997119, 0
997208, 0
998069, 0
999361, 0
999558, 0
999587, 0
1000331, 0
1000827, 0
1000870, 0
1001297, 0
1001967, 0
1002040, 0
1002125, 0
1003057, 0
1003402, 0
1004519, 0
1004629, 0
1004972, 0
1005031, 0
1005290, 0
1005800, 0
1007154, 0
1007401, 0
1007545, 0
1008228, 0
1009345, 0
1009715, 0
1009778, 0
1010308, 0
1010685, 0
1011012, 0
1011478, 0
1011550, 0
1011705, 0
1011754, 0
1011819, 0
1012186, 0
1012423, 0
1012582, 0
1013952, 0
1015105, 0
1015362, 0
1016399, 0
1016451, 0
1018221, 0
1018559, 0
1018910, 0
1018952, 0
1018972, 0
1019317, 0
1019615, 0
1019896, 0
1020654, 0
1021181, 0
1021940, 0
1022300, 0
1022309, 0
1022972, 0
1023140, 0
1024310, 0
1024340, 0
1024403, 0
1024496, 0
1025010, 0
1025281, 0
1026271, 0
1027528, 0
1027605, 0
1027659, 0
1027949, 0
1028082, 0
1028367, 0
1029775, 0
1029796, 0
1029883, 0
1030582, 0
1030825, 0
1031337, 0
1031978, 0
1032360, 0
1032388, 0
1032663, 0
1032951, 0
1033002, 0
1033661, 0
1033738, 0
1034128, 0
1034374, 0
1034486, 0
1035115, 0
1035117, 0
1035309, 0
1035372, 0
1036623, 0
1037403, 0
1037532, 0
1038360, 0
1038369, 0
1038440, 0
1039431, 0
1039615, 0
1040248, 0
1040661, 0
1042073, 0
1042392, 0
1042415, 0
1042713, 0
1043011, 0
1043125, 0
1043172, 0
1043524, 0
1043677, 0
1044144, 0
1044700, 0
1044823, 0
1044866, 0
1045366, 0
1045556, 0
1045794, 0
1046146, 0
1046255, 0
1046733, 0
1047750, 0
1047973, 0
1048086, 0
1048261, 0
1048558, 0
1048616, 0
1048672, 0
1048774, 0
1049061, 0
1049085, 0
1049696, 0
1050009, 0
1050314, 0
1050472, 0
1050587, 0
1050647, 0
1050858, 0
1051147, 0
1051223, 0
1051415, 0
1052289, 0
1052998, 0
1053042, 0
1053269, 0
1053765, 0
1054004, 0
1054448, 0
1054478, 0
1054522, 0
1055105, 0
1055960, 0
1056283, 0
1056690, 0
1056829, 0
1056969, 0
1057454, 0
1057653, 0
1057663, 0
1057981, 0
1058596, 0
1058836, 0
1059621, 0
1059664, 0
1059945, 0
1060019, 0
1061325, 0
1061531, 0
1061730, 0
1061764, 0
1062046, 0
1062131, 0
1062948, 0
1063335, 0
1063818, 0
1063856, 0
1064164, 0
1064443, 0
1064799, 0
1065680, 0
1066188, 0
1066350, 0
1066586, 0
1066650, 0
1067436, 0
1067458, 0
1067661, 0
1067753, 0
1067790, 0
1067844, 0
1068542, 0
1068828, 0
1069417, 0
1070699, 0
1071038, 0
1071883, 0
1071944, 0
1071966, 0
1072002, 0
1072081, 0
1072280, 0
1072413, 0
1072519, 0
1072576, 0
1073059, 0
1073775, 0
1075760, 0
1075915, 0
1076304, 0
1077105, 0
1077412, 0
1077607, 0
1078642, 0
1079181, 0
1079510, 0
1079542, 0
1080575, 0
1080987, 0
1081204, 0
1081646, 0
1081706, 0
1081748, 0
1082235, 0
1082484, 0
1082897, 0
1082913, 0
1083298, 0
1083571, 0
1084150, 0
1084453, 0
1084755, 0
1084915, 0
1085412, 0
1085900, 0
1086062, 0
1086904, 0
1087454, 0
1087651, 0
1088121, 0
1088249, 0
1088627, 0
1088654, 0
1088928, 0
1089117, 0
1089133, 0
1090043, 0
1090394, 0
1091054, 0
1091120, 0
1091152, 0
1092052, 0
1092399, 0
1092667, 0
1092812, 0
1093070, 0
1093164, 0
1093187, 0
1093568, 0
1093944, 0
1094480, 0
1094926, 0
1095308, 0
1095579, 0
1095730, 0
1096096, 0
1096225, 0
1096687, 0
1096901, 0
1097083, 0
1097419, 0
1097434, 0
1097668, 0
1097701, 0
1097716, 0
1098202, 0
1098857, 0
1099110, 0
1100311, 0
1100478, 0
1101214, 0
1101233, 0
1101257, 0
1101397, 0
1101502, 0
1102017, 0
1102086, 0
1103432, 0
1104053, 0
1104067, 0
1104340, 0
1104400, 0
1104440, 0
1104573, 0
1105199, 0
1105833, 0
1106468, 0
1106478, 0
1106503, 0
1107475, 0
1107510, 0
1108929, 0
1108961, 0
1109715, 0
1110015, 0
1112902, 0
1113389, 0
1114154, 0
1114377, 0
1114805, 0
1115049, 0
1115543, 0
1115899, 0
1116337, 0
1117051, 0
1117370, 0
1117954, 0
1118901, 0
1119322, 0
1119435, 0
1119891, 0
1120561, 0
1120660, 0
1122879, 0
1124287, 0
1124795, 0
1124928, 0
1125104, 0
1126001, 0
1126414, 0
1126488, 0
1126979, 0
1127127, 0
1127131, 0
1127323, 0
1128120, 0
1128223, 0
1128325, 0
1129216, 0
1129474, 0
1130566, 0
1130571, 0
1131057, 0
1131494, 0
1131886, 0
1131974, 0
1132692, 0
1132938, 0
1133078, 0
1133288, 0
1133432, 0
1134532, 0
1134893, 0
1135002, 0
1135304, 0
1135647, 0
1135915, 0
1136123, 0
1136156, 0
1136183, 0
1136410, 0
1136493, 0
1136811, 0
1137031, 0
1137091, 0
1137717, 0
1137724, 0
1138000, 0
1139596, 0
1139930, 0
1140463, 0
1140740, 0
1140859, 0
1140899, 0
1141059, 0
1141269, 0
1141429, 0
1141605, 0
1142555, 0
1143024, 0
1143115, 0
1143184, 0
1143226, 0
1143231, 0
1143347, 0
1143453, 0
1144607, 0
1145361, 0
1146210, 0
1146892, 0
1147056, 0
1147769, 0
1147957, 0
1148428, 0
1149111, 0
1150109, 0
1151363, 0
1151456, 0
1151617, 0
1151633, 0
1151698, 0
1151833, 0
1152097, 0
1152951, 0
1154677, 0
1154747, 0
1154960, 0
1155014, 0
1155135, 0
1155305, 0
1155937, 0
1156056, 0
1156198, 0
1156476, 0
1157190, 0
1157576, 0
1157591, 0
1157935, 0
1158323, 0
1158429, 0
1159581, 0
1159812, 0
1160177, 0
1160374, 0
1160665, 0
1161131, 0
1161169, 0
1161454, 0
1161761, 0
1161802, 0
1162001, 0
1162277, 0
1162591, 0
1163019, 0
1163478, 0
1164073, 0
1164399, 0
1164445, 0
1165198, 0
1165655, 0
1165911, 0
1165947, 0
1166220, 0
1167102, 0
1167950, 0
1168270, 0
1168538, 0
1170516, 0
1170730, 0
1170740, 0
1170877, 0
1171029, 0
1171071, 0
1171202, 0
1171413, 0
1172083, 0
1172116, 0
1173214, 0
1173636, 0
1174581, 0
1174646, 0
1174662, 0
1174942, 0
1175003, 0
1175459, 0
1175678, 0
1175736, 0
1175809, 0
1175847, 0
1176396, 0
1177122, 0
1177131, 0
1177196, 0
1177623, 0
1178078, 0
1179333, 0
1179613, 0
1179673, 0
1179890, 0
1179953, 0
1180326, 0
1180705, 0
1181889, 0
1181970, 0
1183264, 0
1183470, 0
1183882, 0
1183993, 0
1184043, 0
1184130, 0
1184964, 0
1185895, 0
1186027, 0
1186211, 0
1186661, 0
1187556, 0
1187775, 0
1187817, 0
1189394, 0
1190936, 0
1191467, 0
1191533, 0
1191860, 0
1192515, 0
1193609, 0
1193815, 0
1194449, 0
1195045, 0
1195608, 0
1195740, 0
1196196, 0
1196713, 0
1196891, 0
1196992, 0
1197080, 0
1197083, 0
1197212, 0
1197870, 0
1198048, 0
1198730, 0
1199023, 0
1199945, 0
1200233, 0
1200357, 0
1200371, 0
1200417, 0
1200592, 0
1200726, 0
1202299, 0
1203554, 0
1203784, 0
1204058, 0
1204740, 0
1205592, 0
1205819, 0
1206425, 0
1206551, 0
1206670, 0
1207615, 0
1208390, 0
1208495, 0
1208498, 0
1208768, 0
1209394, 0
1209621, 0
1209830, 0
1209920, 0
1211180, 0
1211258, 0
1211307, 0
1211384, 0
1211719, 0
1212072, 0
1212327, 0
1212346, 0
1212761, 0
1212787, 0
1213441, 0
1213971, 0
1214019, 0
1214091, 0
1215539, 0
1216049, 0
1216330, 0
1216597, 0
1216982, 0
1217041, 0
1217168, 0
1217200, 0
1217798, 0
1218332, 0
1218378, 0
1218408, 0
1218739, 0
1218973, 0
1219027, 0
1219245, 0
1219591, 0
1219626, 0
1220389, 0
1220606, 0
1221779, 0
1222122, 0
1223046, 0
1223144, 0
1223549, 0
1224428, 0
1224607, 0
1225128, 0
1225167, 0
1225753, 0
1227445, 0
1228392, 0
1230677, 0
1231030, 0
1231057, 0
1231151, 0
1231747, 0
1231837, 0
1232048, 0
1232230, 0
1232641, 0
1234234, 0
1234808, 0
1234857, 0
1235216, 0
1236026, 0
1236670, 0
1237301, 0
1237431, 0
1237591, 0
1237641, 0
1237931, 0
1238208, 0
1238754, 0
1239202, 0
1240218, 0
1240246, 0
1240267, 0
1240292, 0
1240708, 0
1241142, 0
1241515, 0
1241642, 0
1241910, 0
1242128, 0
1242441, 0
1243232, 0
1243238, 0
1243274, 0
1244175, 0
1245254, 0
1246866, 0
1247154, 0
1247458, 0
1247772, 0
1248013, 0
1248223, 0
1248243, 0
1248870, 0
1249373, 0
1249611, 0
1249616, 0
1249625, 0
1250090, 0
1250149, 0
1250206, 0
1250374, 0
1250631, 0
1250972, 0
1252189, 0
1252747, 0
1253087, 0
1253289, 0
1253739, 0
1253899, 0
1254652, 0
1254931, 0
1255272, 0
1255380, 0
1255459, 0
1256105, 0
1256758, 0
1256771, 0
1256972, 0
1256975, 0
1256999, 0
1257069, 0
1257192, 0
1257202, 0
1257493, 0
1258212, 0
1259188, 0
1259261, 0
1259625, 0
1260396, 0
1260714, 0
1260725, 0
1261389, 0
1262336, 0
1262611, 0
1262870, 0
1263359, 0
1263585, 0
1264321, 0
1264904, 0
1265338, 0
1266150, 0
1266449, 0
1266759, 0
1266762, 0
1267065, 0
1267960, 0
1268092, 0
1268186, 0
1268383, 0
1268588, 0
1268680, 0
1268921, 0
1268976, 0
1269735, 0
1269756, 0
1269794, 0
1270025, 0
1270030, 0
1270837, 0
1271016, 0
1271047, 0
1271198, 0
1271365, 0
1272904, 0
1272978, 0
1272989, 0
1273255, 0
1273506, 0
1273634, 0
1273963, 0
1274225, 0
1274305, 0
1274741, 0
1275630, 0
1275993, 0
1276905, 0
1276955, 0
1277021, 0
1277096, 0
1277279, 0
1278005, 0
1278083, 0
1279542, 0
1280113, 0
1280129, 0
1280564, 0
1280718, 0
1281083, 0
1281689, 0
1281893, 0
1281931, 0
1283028, 0
1283796, 0
1283949, 0
1284135, 0
1284247, 0
1285465, 0
1286374, 0
1286493, 0
1286622, 0
1286657, 0
1286698, 0
1286737, 0
1287066, 0
1287588, 0
1287654, 0
1287841, 0
1288008, 0
1288588, 0
1288702, 0
1288822, 0
1289376, 0
1290327, 0
1290766, 0
1290771, 0
1291223, 0
1291723, 0
1292245, 0
1292315, 0
1292860, 0
1293792, 0
1294180, 0
1294532, 0
1295177, 0
1295280, 0
1295409, 0
1295782, 0
1295901, 0
1296368, 0
1296458, 0
1296467, 0
1296888, 0
1297372, 0
1298158, 0
1298467, 0
1299613, 0
1299835, 0
1299890, 0
1300378, 0
1300795, 0
1301085, 0
1301464, 0
1301945, 0
1302609, 0
1302844, 0
1303087, 0
1303609, 0
1304264, 0
1305275, 0
1305569, 0
1306649, 0
1306732, 0
1306898, 0
1306919, 0
1307608, 0
1308330, 0
1308391, 0
1308402, 0
1309187, 0
1309495, 0
1310630, 0
1310968, 0
1311137, 0
1311192, 0
1311226, 0
1311313, 0
1312114, 0
1312501, 0
1312714, 0
1312843, 0
1313248, 0
1313348, 0
1313427, 0
1314119, 0
1314276, 0
1314429, 0
1314718, 0
1315082, 0
1315151, 0
1315927, 0
1316149, 0
1316516, 0
1316518, 0
1316551, 0
1316589, 0
1316850, 0
1317110, 0
1317564, 0
1317669, 0
1317800, 0
1317956, 0
1317973, 0
1318069, 0
1318756, 0
1319171, 0
1319205, 0
1319219, 0
1319610, 0
1319615, 0
1320969, 0
