641403, 0
641652, 0
641659, 0
641727, 0
641731, 0
641809, 0
641834, 0
642083, 0
642548, 0
642576, 0
643111, 0
643210, 0
643215, 0
643409, 0
643509, 0
643646, 0
643914, 0
644029, 0
644312, 0
644498, 0
644689, 0
644805, 0
644956, 0
645157, 0
645411, 0
645467, 0
645897, 0
645996, 0
646074, 0
646196, 0
646484, 0
646492, 0
646783, 0
647315, 0
647537, 0
648003, 0
648066, 0
648256, 0
648371, 0
648964, 0
649779, 0
650325, 0
650633, 0
650876, 0
651650, 0
651756, 0
652023, 0
652257, 0
652449, 0
652753, 0
652848, 0
653353, 0
654207, 0
654962, 0
654984, 0
655474, 0
655860, 0
656880, 0
657946, 0
659091, 0
659883, 0
660284, 0
660738, 0
660948, 0
661066, 0
661646, 0
662138, 0
662373, 0
663155, 0
663168, 0
663177, 0
663812, 0
665082, 0
666076, 0
666480, 0
666573, 0
667020, 0
667841, 0
668067, 0
669061, 0
669623, 0
670657, 0
670990, 0
671045, 0
671468, 0
671657, 0
671682, 0
672288, 0
672676, 0
672929, 0
673428, 0
673714, 0
673914, 0
674007, 0
675514, 0
677872, 0
679083, 0
679137, 0
680115, 0
680253, 0
680312, 0
680498, 0
680794, 0
681946, 0
682300, 0
682463, 0
682561, 0
683513, 0
683516, 0
683914, 0
684001, 0
684241, 0
684520, 0
684562, 0
684792, 0
684820, 0
686233, 0
687133, 0
687142, 0
687148, 0
687156, 0
687339, 0
690132, 0
690273, 0
690383, 0
691034, 0
691102, 0
691671, 0
692409, 0
692917, 0
693105, 0
693785, 0
694456, 0
696330, 0
696483, 0
696520, 0
697560, 0
697602, 0
697732, 0
697924, 0
698081, 0
698231, 0
698826, 0
700083, 0
700232, 0
700378, 0
700741, 0
701030, 0
701564, 0
704459, 0
705290, 0
705551, 0
705702, 0
706187, 0
707131, 0
707230, 0
707306, 0
707775, 0
708302, 0
708622, 0
708917, 0
710702, 0
711197, 0
711204, 0
711234, 0
711262, 0
711442, 0
711522, 0
711964, 0
712208, 0
712216, 0
712666, 0
712975, 0
713097, 0
713251, 0
713283, 0
713368, 0
713478, 0
713587, 0
713610, 0
713769, 0
714003, 0
714233, 0
714627, 0
714849, 0
715840, 0
716264, 0
716272, 0
716292, 0
716625, 0
717197, 0
717266, 0
717438, 0
717464, 0
717488, 0
717532, 0
720570, 0
720850, 0
721114, 0
722039, 0
724091, 0
724266, 0
724464, 0
724559, 0
724631, 0
724887, 0
724990, 0
725572, 0
725873, 0
725894, 0
725929, 0
725951, 0
726282, 0
727406, 0
728375, 0
728499, 0
728844, 0
730097, 0
730237, 0
730560, 0
730685, 0
731283, 0
731437, 0
731637, 0
731868, 0
732043, 0
732219, 0
732424, 0
732595, 0
733360, 0
733750, 0
733810, 0
733975, 0
734344, 0
734487, 0
734764, 0
735087, 0
735795, 0
736234, 0
736511, 0
737904, 0
738365, 0
738531, 0
738583, 0
738586, 0
738673, 0
738928, 0
739635, 0
740222, 0
740703, 0
741273, 0
741361, 0
742015, 0
742629, 0
742785, 0
742963, 0
742978, 0
743252, 0
744073, 0
745851, 0
746088, 0
746124, 0
746177, 0
746335, 0
746340, 0
746408, 0
746445, 0
747066, 0
747115, 0
747369, 0
747765, 0
747922, 0
747994, 0
748404, 0
748600, 0
748783, 0
748955, 0
748991, 0
749654, 0
749896, 0
750230, 0
750269, 0
750715, 0
750812, 0
751058, 0
751437, 0
751499, 0
751592, 0
751645, 0
751952, 0
752111, 0
752179, 0
752314, 0
752923, 0
753716, 0
753862, 0
754112, 0
754402, 0
754551, 0
754552, 0
755096, 0
755180, 0
755186, 0
755406, 0
755514, 0
755666, 0
756274, 0
756474, 0
756617, 0
756702, 0
756815, 0
757613, 0
757808, 0
758997, 0
759266, 0
759736, 0
759931, 0
760257, 0
760523, 0
760666, 0
760824, 0
761013, 0
761623, 0
761876, 0
762248, 0
762594, 0
762677, 0
763079, 0
763249, 0
763411, 0
763481, 0
763983, 0
764632, 0
764908, 0
766567, 0
766934, 0
767234, 0
767797, 0
768035, 0
768077, 0
768208, 0
768259, 0
769480, 0
769633, 0
769956, 0
770378, 0
771302, 0
772378, 0
772609, 0
772674, 0
773107, 0
773279, 0
773538, 0
774056, 0
774603, 0
775288, 0
775356, 0
775358, 0
776043, 0
776283, 0
776365, 0
776983, 0
777377, 0
777537, 0
777630, 0
777707, 0
777799, 0
777852, 0
778434, 0
779139, 0
779518, 0
780032, 0
780114, 0
780510, 0
780521, 0
780707, 0
781488, 0
782064, 0
782284, 0
782483, 0
782727, 0
782927, 0
783337, 0
783697, 0
783855, 0
784156, 0
784243, 0
784572, 0
784794, 0
785078, 0
785081, 0
785397, 0
785990, 0
786001, 0
786597, 0
787432, 0
787702, 0
788317, 0
788662, 0
788846, 0
789035, 0
789842, 0
790110, 0
790617, 0
790738, 0
790972, 0
791527, 0
791676, 0
792360, 0
793085, 0
794044, 0
794157, 0
794213, 0
794245, 0
794299, 0
794691, 0
795144, 0
795431, 0
795440, 0
795896, 0
796166, 0
796665, 0
796959, 0
797447, 0
797954, 0
798491, 0
798526, 0
798545, 0
798944, 0
799063, 0
799248, 0
799291, 0
799364, 0
799492, 0
799782, 0
799862, 0
800473, 0
801276, 0
801632, 0
801650, 0
801997, 0
802363, 0
802800, 0
803371, 0
803373, 0
803430, 0
803775, 0
803781, 0
804853, 0
805483, 0
806789, 0
806862, 0
806979, 0
807287, 0
807963, 0
808499, 0
809009, 0
809276, 0
809819, 0
809919, 0
810356, 0
810358, 0
810375, 0
810675, 0
810729, 0
810752, 0
810796, 0
811142, 0
811251, 0
811504, 0
812365, 0
812462, 0
812515, 0
812557, 0
812888, 0
813024, 0
813099, 0
813434, 0
813550, 0
813662, 0
813788, 0
813851, 0
813906, 0
813921, 0
813976, 0
814425, 0
814872, 0
814906, 0
815047, 0
815174, 0
815545, 0
816302, 0
816331, 0
816653, 0
816737, 0
816773, 0
816984, 0
817552, 0
818264, 0
818342, 0
818460, 0
818694, 0
818799, 0
818830, 0
818869, 0
819468, 0
819571, 0
820017, 0
820208, 0
821096, 0
821600, 0
821963, 0
822631, 0
823152, 0
823244, 0
823306, 0
823392, 0
823555, 0
823724, 0
824062, 0
824478, 0
824627, 0
824961, 0
826348, 0
826458, 0
826516, 0
826521, 0
826740, 0
827374, 0
827573, 0
827961, 0
828907, 0
829194, 0
829223, 0
829248, 0
829336, 0
829341, 0
829452, 0
829784, 0
829860, 0
830277, 0
830488, 0
831125, 0
831156, 0
831672, 0
831712, 0
833468, 0
833746, 0
833792, 0
834535, 0
835054, 0
835547, 0
835766, 0
836116, 0
836457, 0
837180, 0
837458, 0
838230, 0
838364, 0
838787, 0
840099, 0
840202, 0
841709, 0
842408, 0
842431, 0
842899, 0
843350, 0
843555, 0
844627, 0
845444, 0
845474, 0
845964, 0
846183, 0
846234, 0
847136, 0
847178, 0
848469, 0
848538, 0
848655, 0
850456, 0
851354, 0
853863, 0
854020, 0
854373, 0
855292, 0
855930, 0
856743, 0
857299, 0
857682, 0
857750, 0
858921, 0
858938, 0
859511, 0
859810, 0
861180, 0
862950, 0
863425, 0
864213, 0
865174, 0
865831, 0
866181, 0
866768, 0
866973, 0
867334, 0
868365, 0
869228, 0
869746, 0
870374, 0
870377, 0
870409, 0
871272, 0
871734, 0
871805, 0
871971, 0
872047, 0
872164, 0
872227, 0
872303, 0
873157, 0
873323, 0
873330, 0
873351, 0
873468, 0
873591, 0
873594, 0
874244, 0
874916, 0
875028, 0
875278, 0
876148, 0
876854, 0
876857, 0
876888, 0
876980, 0
877530, 0
877589, 0
877613, 0
877659, 0
878162, 0
878475, 0
878713, 0
878774, 0
878817, 0
878951, 0
879141, 0
879251, 0
879264, 0
880175, 0
880654, 0
881490, 0
882336, 0
883038, 0
883504, 0
883522, 0
883975, 0
884050, 0
884154, 0
884222, 0
884237, 0
884279, 0
884299, 0
884322, 0
884793, 0
884889, 0
885056, 0
885087, 0
885164, 0
885211, 0
885324, 0
885804, 0
886793, 0
887027, 0
887041, 0
887227, 0
887471, 0
887481, 0
887485, 0
888858, 0
888902, 0
889345, 0
889497, 0
889725, 0
889952, 0
890105, 0
890700, 0
891203, 0
892050, 0
892052, 0
892482, 0
892581, 0
893180, 0
893320, 0
894010, 0
895665, 0
896349, 0
896403, 0
896921, 0
897025, 0
897052, 0
897704, 0
897744, 0
898053, 0
898144, 0
898243, 0
898515, 0
898656, 0
898764, 0
899574, 0
900362, 0
900376, 0
900413, 0
900428, 0
900568, 0
901266, 0
902187, 0
902516, 0
902517, 0
902613, 0
902696, 0
902893, 0
902948, 0
902964, 0
903380, 0
904082, 0
904162, 0
904424, 0
904790, 0
905392, 0
909468, 0
909799, 0
909913, 0
910072, 0
910217, 0
911330, 0
911965, 0
913108, 0
913252, 0
913872, 0
914159, 0
915271, 0
916299, 0
917080, 0
917194, 0
917495, 0
917671, 0
917767, 0
918027, 0
918720, 0
919404, 0
919482, 0
919511, 0
920442, 0
920462, 0
921992, 0
923003, 0
923227, 0
923490, 0
923497, 0
923727, 0
923954, 0
925314, 0
926043, 0
926885, 0
927197, 0
927204, 0
928500, 0
928636, 0
928759, 0
928879, 0
929440, 0
929516, 0
929522, 0
929620, 0
930242, 0
930311, 0
932117, 0
932684, 0
933883, 0
934525, 0
934998, 0
935675, 0
936017, 0
936949, 0
939808, 0
941570, 0
941979, 0
942478, 0
942795, 0
943820, 0
943926, 0
944123, 0
944188, 0
944349, 0
944432, 0
944828, 0
944935, 0
944988, 0
945367, 0
945661, 0
946063, 0
947136, 0
947862, 0
947960, 0
948182, 0
948310, 0
948864, 0
949182, 0
949215, 0
949981, 0
950231, 0
950394, 0
950480, 0
950551, 0
950740, 0
950868, 0
951019, 0
951121, 0
951400, 0
951766, 0
952005, 0
952039, 0
952503, 0
952578, 0
952741, 0
953340, 0
953819, 0
954592, 0
954956, 0
954961, 0
955001, 0
955143, 0
955415, 0
956776, 0
956836, 0
957393, 0
957437, 0
957948, 0
958069, 0
958530, 0
959060, 0
959459, 0
960196, 0
960211, 0
960543, 0
961398, 0
962646, 0
963774, 0
964113, 0
964691, 0
964754, 0
964949, 0
966920, 0
967386, 0
967748, 0
968040, 0
968091, 0
968161, 0
968165, 0
968532, 0
968683, 0
969309, 0
969880, 0
970346, 0
970554, 0
970806, 0
970836, 0
970864, 0
971623, 0
971820, 0
972089, 0
972179, 0
972250, 0
972312, 0
973506, 0
974194, 0
974302, 0
974602, 0
974814, 0
974857, 0
974920, 0
975039, 0
975374, 0
975892, 0
975951, 0
976899, 0
977607, 0
978415, 0
979055, 0
979422, 0
979937, 0
980168, 0
980206, 0
980974, 0
981172, 0
982267, 0
983678, 0
984006, 0
985006, 0
985253, 0
985578, 0
985979, 0
986347, 0
986387, 0
987648, 0
988483, 0
989657, 0
989685, 0
990069, 0
990137, 0
991100, 0
991204, 0
991272, 0
993101, 0
993474, 0
993535, 0
994065, 0
994352, 0
994595, 0
995016, 0
995224, 0
995484, 0
996197, 0
996713, 0
996756, 0
997108, 0
997205, 0
997327, 0
997919, 0
998218, 0
998317, 0
999874, 0
999995, 0
1000154, 0
1000238, 0
1000311, 0
1000547, 0
1001471, 0
1002038, 0
1002391, 0
1003892, 0
1004156, 0
1004981, 0
1005143, 0
1005212, 0
1005233, 0
1006425, 0
1006740, 0
1007676, 0
1008499, 0
1008652, 0
1008676, 0
1008986, 0
1009767, 0
1009876, 0
1009903, 0
1009947, 0
1009983, 0
1010251, 0
1010572, 0
1011792, 0
1012009, 0
1012491, 0
1012529, 0
1012758, 0
1013016, 0
1013047, 0
1013252, 0
1013629, 0
1013718, 0
1014367, 0
1015124, 0
1016149, 0
1016370, 0
1016530, 0
1016654, 0
1017317, 0
1017347, 0
1017655, 0
1017779, 0
1018567, 0
1019005, 0
1019107, 0
1019235, 0
1019272, 0
1019291, 0
1019303, 0
1019683, 0
1019885, 0
1020862, 0
1020973, 0
1021009, 0
1021922, 0
1021938, 0
1022277, 0
1022312, 0
1022323, 0
1022448, 0
1022546, 0
1022632, 0
1023071, 0
1023116, 0
1023589, 0
1023658, 0
1023941, 0
1024167, 0
1024399, 0
1024420, 0
1024528, 0
1025134, 0
1026036, 0
1026689, 0
1026912, 0
1026928, 0
1027268, 0
1027583, 0
1027807, 0
1027814, 0
1028182, 0
1028213, 0
1028271, 0
1030417, 0
1031289, 0
1032916, 0
1033211, 0
1033233, 0
1034735, 0
1034865, 0
1035409, 0
1036388, 0
1036406, 0
1038880, 0
1038921, 0
1039008, 0
1039099, 0
1039421, 0
1039797, 0
1039966, 0
1040664, 0
1040791, 0
1040995, 0
1041393, 0
1041451, 0
1042329, 0
1042349, 0
1043190, 0
1043441, 0
1043722, 0
1043863, 0
1044033, 0
1045578, 0
1046249, 0
1046746, 0
1047174, 0
1047539, 0
1047580, 0
1048000, 0
1048070, 0
1049272, 0
1049522, 0
1050112, 0
1050471, 0
1053163, 0
1053780, 0
1054034, 0
1054560, 0
1054756, 0
1055461, 0
1055530, 0
1056119, 0
1056639, 0
1056842, 0
1056889, 0
1057301, 0
1057381, 0
1057815, 0
1057950, 0
1057964, 0
1058008, 0
1058104, 0
1060326, 0
1060596, 0
1061007, 0
1062660, 0
1062922, 0
1063106, 0
1063453, 0
1063796, 0
1063982, 0
1064099, 0
1064434, 0
1064490, 0
1064587, 0
1065260, 0
1065418, 0
1065534, 0
1065742, 0
1065820, 0
1065999, 0
1066576, 0
1066634, 0
1066771, 0
1066896, 0
1067527, 0
1067799, 0
1067881, 0
1067968, 0
1068049, 0
1069257, 0
1070146, 0
1070234, 0
1070255, 0
1070543, 0
1070659, 0
1071233, 0
1071375, 0
1072170, 0
1072439, 0
1072527, 0
1072577, 0
1072638, 0
1072984, 0
1073691, 0
1074048, 0
1074233, 0
1074818, 0
1074901, 0
1075141, 0
1075740, 0
1076009, 0
1076193, 0
1076587, 0
1076773, 0
1077200, 0
1077214, 0
1077280, 0
1077332, 0
1077390, 0
1077433, 0
1077656, 0
1078252, 0
1078808, 0
1078923, 0
1078973, 0
1079167, 0
1079400, 0
1079510, 0
1079623, 0
1079638, 0
1079688, 0
1080061, 0
1080308, 0
1080319, 0
1081055, 0
1081271, 0
1082003, 0
1082108, 0
1083030, 0
1083041, 0
1083042, 0
1084293, 0
1084320, 0
1084414, 0
1084877, 0
1085497, 0
1085584, 0
1086726, 0
1086998, 0
1087072, 0
1088275, 0
1089062, 0
1089684, 0
1091926, 0
1092408, 0
1092741, 0
1092896, 0
1093310, 0
1093486, 0
1093916, 0
1094011, 0
1094248, 0
1094641, 0
1094743, 0
1094854, 0
1096249, 0
1096646, 0
1096985, 0
1099076, 0
1100131, 0
1101456, 0
1102089, 0
1102528, 0
1103258, 0
1103444, 0
1103662, 0
1103666, 0
1103837, 0
1104301, 0
1104909, 0
1105586, 0
1106186, 0
1107298, 0
1108594, 0
1108921, 0
1109212, 0
1109213, 0
1110450, 0
1111184, 0
1111299, 0
1111617, 0
1112058, 0
1112486, 0
1112842, 0
1113011, 0
1113039, 0
1113078, 0
1113716, 0
1115149, 0
1115225, 0
1116017, 0
1116021, 0
1116142, 0
1116644, 0
1116892, 0
1117345, 0
1117467, 0
1117927, 0
1118162, 0
1118306, 0
1118642, 0
1118785, 0
1118788, 0
1119411, 0
1119929, 0
1120305, 0
1120559, 0
1120584, 0
1120618, 0
1121348, 0
1121633, 0
1121714, 0
1122199, 0
1122736, 0
1123051, 0
1123498, 0
1123813, 0
1123848, 0
1123985, 0
1124730, 0
1124893, 0
1125623, 0
1126023, 0
1126473, 0
1126795, 0
1127494, 0
1127679, 0
1128418, 0
1129236, 0
1129740, 0
1130081, 0
1130389, 0
1131706, 0
1131798, 0
1131964, 0
1133029, 0
1133060, 0
1134076, 0
1134130, 0
1134311, 0
1134450, 0
1134811, 0
1136441, 0
1137601, 0
1137757, 0
1137867, 0
1138121, 0
1138194, 0
1138429, 0
1138589, 0
1138767, 0
1138926, 0
1138927, 0
1139180, 0
1139499, 0
1139647, 0
1139653, 0
1139674, 0
1139680, 0
1139818, 0
1140645, 0
1141734, 0
1143030, 0
1143058, 0
1143486, 0
1143832, 0
1143872, 0
1143974, 0
1144255, 0
1144564, 0
1144643, 0
1144693, 0
1144733, 0
1145153, 0
1145168, 0
1145762, 0
1145797, 0
1146528, 0
1146623, 0
1146797, 0
1148208, 0
1148419, 0
1148710, 0
1148759, 0
1148785, 0
1148968, 0
1149364, 0
1149564, 0
1150327, 0
1150464, 0
1150467, 0
1150856, 0
1151387, 0
1151841, 0
1152830, 0
1153091, 0
1153629, 0
1153869, 0
1153955, 0
1155946, 0
1155981, 0
1156120, 0
1156408, 0
1156525, 0
1157514, 0
1158189, 0
1158641, 0
1160416, 0
1160421, 0
1160971, 0
1161664, 0
1161775, 0
1161992, 0
1162151, 0
1162186, 0
1164635, 0
1164727, 0
1164787, 0
1165465, 0
1165673, 0
1165778, 0
1165780, 0
1167086, 0
1167467, 0
1167528, 0
1167542, 0
1167915, 0
1168257, 0
1168517, 0
1168788, 0
1169452, 0
1169609, 0
1169688, 0
1170202, 0
1170672, 0
1170735, 0
1170815, 0
1170939, 0
1171308, 0
1171632, 0
1172052, 0
1172787, 0
1172987, 0
1173596, 0
1173780, 0
1174417, 0
1174524, 0
1174674, 0
1174723, 0
1174982, 0
1175246, 0
1175436, 0
1175931, 0
1176001, 0
1176022, 0
1176187, 0
1176243, 0
1177528, 0
1177695, 0
1177866, 0
1178309, 0
1178572, 0
1179172, 0
1179183, 0
1179188, 0
1179601, 0
1179771, 0
1179928, 0
1180052, 0
1180116, 0
1180406, 0
1180485, 0
1180646, 0
1180654, 0
1180684, 0
1180701, 0
1180709, 0
1180722, 0
1180768, 0
1180788, 0
1181466, 0
1181490, 0
1181939, 0
1182400, 0
1182680, 0
1182706, 0
1183988, 0
1184046, 0
1184196, 0
1184516, 0
1184564, 0
1185311, 0
1185957, 0
1186114, 0
1186313, 0
1186664, 0
1186685, 0
1186965, 0
1187138, 0
1187859, 0
1188381, 0
1188812, 0
1189365, 0
1189911, 0
1190329, 0
1191283, 0
1191327, 0
1191350, 0
1191439, 0
1192070, 0
1193110, 0
1193587, 0
1194226, 0
1194634, 0
1195218, 0
1195796, 0
1196143, 0
1196537, 0
1197493, 0
1198184, 0
1199156, 0
1200187, 0
1200526, 0
1200548, 0
1200750, 0
1201091, 0
1202493, 0
1202676, 0
1203339, 0
1203779, 0
1204464, 0
1204503, 0
1205540, 0
1205625, 0
1205768, 0
1205815, 0
1206031, 0
1206319, 0
1206326, 0
1206643, 0
1206686, 0
1206723, 0
1206882, 0
1206938, 0
1207104, 0
1207153, 0
1207501, 0
1207546, 0
1207920, 0
1208091, 0
1208845, 0
1210767, 0
1210792, 0
1211036, 0
1211201, 0
1211367, 0
1211979, 0
1212020, 0
1212205, 0
1213269, 0
1213314, 0
1213513, 0
1213573, 0
1213576, 0
1214067, 0
1214217, 0
1214825, 0
1215132, 0
1215748, 0
1215958, 0
1216662, 0
1217920, 0
1219250, 0
1219352, 0
1221175, 0
1222114, 0
1222124, 0
1222130, 0
1223076, 0
1223226, 0
1223743, 0
1223883, 0
1223975, 0
1224199, 0
1224851, 0
1224871, 0
1225123, 0
1225160, 0
1225400, 0
1226401, 0
1226904, 0
1227565, 0
1228057, 0
1228329, 0
1228873, 0
1229775, 0
1229978, 0
1230155, 0
1231616, 0
1231725, 0
1231846, 0
1231907, 0
1232147, 0
1232618, 0
1233230, 0
1233598, 0
1233929, 0
1234339, 0
1234446, 0
1234941, 0
1235566, 0
1235958, 0
1236040, 0
1236202, 0
1236555, 0
1237449, 0
1237451, 0
1237454, 0
1237884, 0
1238115, 0
1238489, 0
1238740, 0
1238818, 0
1239047, 0
1239181, 0
1239280, 0
1239564, 0
1239716, 0
1239783, 0
1239820, 0
1239934, 0
1240343, 0
1240393, 0
1240627, 0
1240756, 0
1240919, 0
1241512, 0
1241831, 0
1242018, 0
1242035, 0
1242471, 0
1242649, 0
1242661, 0
1242853, 0
1243269, 0
1243295, 0
1243379, 0
1243591, 0
1243754, 0
1244023, 0
1245400, 0
1245839, 0
1246188, 0
1246571, 0
1247137, 0
1247917, 0
1248690, 0
1249561, 0
1250116, 0
1251188, 0
1252338, 0
1253128, 0
1253319, 0
1254746, 0
1255676, 0
1256116, 0
1256560, 0
1256571, 0
1256871, 0
1257417, 0
1259639, 0
1259728, 0
1259901, 0
1260198, 0
1260672, 0
1260829, 0
1261265, 0
1261380, 0
1261439, 0
1261555, 0
1261727, 0
1261872, 0
1262126, 0
1262899, 0
1263274, 0
1263353, 0
1263514, 0
1263761, 0
1264123, 0
1265444, 0
1265830, 0
1265980, 0
1266916, 0
1266918, 0
1267013, 0
1267342, 0
1267608, 0
1268184, 0
1268299, 0
1268614, 0
1269933, 0
1270454, 0
1270474, 0
1270756, 0
1270817, 0
1271489, 0
1271928, 0
1271951, 0
1272037, 0
1272583, 0
1272796, 0
1273421, 0
1273525, 0
1273586, 0
1273828, 0
1274065, 0
1274217, 0
1274258, 0
1274315, 0
1274495, 0
1274577, 0
1274639, 0
1274716, 0
1274724, 0
1275266, 0
1275312, 0
1275461, 0
1275509, 0
1275538, 0
1275762, 0
1275831, 0
1275850, 0
1276140, 0
1276712, 0
1277361, 0
1277421, 0
1277521, 0
1277566, 0
1277598, 0
1278105, 0
1278129, 0
1278999, 0
1279711, 0
1280185, 0
1280226, 0
1280523, 0
1280626, 0
1280846, 0
1280923, 0
1281185, 0
1281196, 0
1281379, 0
1281390, 0
1281490, 0
1282568, 0
1283304, 0
1283371, 0
1283429, 0
1284128, 0
1284448, 0
1284578, 0
1286434, 0
1286999, 0
1287668, 0
1287755, 0
1288150, 0
1288340, 0
1288377, 0
1289614, 0
1290330, 0
1291228, 0
1291833, 0
1292208, 0
1292635, 0
1292914, 0
1293179, 0
1293226, 0
1294729, 0
1295071, 0
1295391, 0
1295657, 0
1295950, 0
1297163, 0
1297464, 0
1297484, 0
1297848, 0
1297951, 0
1298034, 0
1298079, 0
1298960, 0
1299014, 0
1299430, 0
1299534, 0
1299632, 0
1299698, 0
1299985, 0
1300158, 0
1300189, 0
1300476, 0
1300586, 0
1300789, 0
1301165, 0
1301557, 0
1301625, 0
1302268, 0
1302566, 0
1302776, 0
1302991, 0
1303089, 0
1303364, 0
1303504, 0
1304134, 0
1304458, 0
1304625, 0
1305348, 0
1305428, 0
1305506, 0
1305582, 0
1305886, 0
1305951, 0
1306134, 0
1306376, 0
1306537, 0
1307423, 0
1307889, 0
1308685, 0
1308811, 0
1308822, 0
1309034, 0
1309268, 0
1309654, 0
1309879, 0
1310261, 0
1310488, 0
1311042, 0
1311601, 0
1312218, 0
1312559, 0
1313009, 0
1313265, 0
1313396, 0
1313568, 0
1314072, 0
1314326, 0
1316080, 0
1316163, 0
1316928, 0
1317247, 0
1318324, 0
1318983, 0
1319186, 0
1319341, 0
1320054, 0
1320261, 0
1320588, 0
1321078, 0
1321310, 0
1321381, 0
1321587, 0
1321958, 0
186889, 0
906902, 0
909287, 0
961658, 0
14925, 0
145313, 0
565737, 0
601243, 0
824347, 0
1042277, 0
594973, 0
830668, 0
1049935, 0
1082066, 0
1106769, 0
1123697, 0
289961, 0
506667, 0
366460, 0
1274296, 0
204845, 0
238876, 0
433220, 0
650137, 0
112972, 0
430014, 0
1152073, 0
748682, 0
356849, 0
641879, 0
718278, 0
319292, 0
287481, 0
