63800, 0
63875, 0
64059, 0
64063, 0
64123, 0
64265, 0
64732, 0
64979, 0
65045, 0
65236, 0
65274, 0
65305, 0
65306, 0
65578, 0
65597, 0
65759, 0
65790, 0
66007, 0
66020, 0
66189, 0
66265, 0
66420, 0
66436, 0
66672, 0
66823, 0
67380, 0
67433, 0
67742, 0
67763, 0
67780, 0
67841, 0
67915, 0
68093, 0
68123, 0
68150, 0
68175, 0
68191, 0
68192, 0
68265, 0
68280, 0
68317, 0
68389, 0
68443, 0
68502, 0
68509, 0
68589, 0
68661, 0
68855, 0
68981, 0
69034, 0
69192, 0
69263, 0
69279, 0
69300, 0
69361, 0
69408, 0
69444, 0
69714, 0
69727, 0
69833, 0
70095, 0
70183, 0
70203, 0
70225, 0
70395, 0
70426, 0
70638, 0
70709, 0
70726, 0
70770, 0
70816, 0
71059, 0
71203, 0
71288, 0
71352, 0
71606, 0
71636, 0
71707, 0
71745, 0
71747, 0
71903, 0
71921, 0
72123, 0
72138, 0
72239, 0
72246, 0
72445, 0
72550, 0
72722, 0
72743, 0
72778, 0
72921, 0
72985, 0
73035, 0
73039, 0
73117, 0
73120, 0
73142, 0
73166, 0
73202, 0
73241, 0
73342, 0
73377, 0
73391, 0
73415, 0
73462, 0
73473, 0
73493, 0
73496, 0
73555, 0
73561, 0
73569, 0
73583, 0
73691, 0
73723, 0
73768, 0
73808, 0
73843, 0
73882, 0
73933, 0
74005, 0
74012, 0
74025, 0
74105, 0
74117, 0
74160, 0
74185, 0
74312, 0
74336, 0
74379, 0
74392, 0
74436, 0
74446, 0
74456, 0
74501, 0
74872, 0
74943, 0
74986, 0
75051, 0
75068, 0
75162, 0
75252, 0
75258, 0
75290, 0
75321, 0
75337, 0
75378, 0
75405, 0
75414, 0
75592, 0
75845, 0
75883, 0
76169, 0
76321, 0
76465, 0
76528, 0
76533, 0
76585, 0
76600, 0
76623, 0
76655, 0
76664, 0
76691, 0
76721, 0
76809, 0
76846, 0
76890, 0
76929, 0
77073, 0
77102, 0
77145, 0
77218, 0
77396, 0
77625, 0
77631, 0
77829, 0
77851, 0
77945, 0
77962, 0
78017, 0
78048, 0
78104, 0
78209, 0
78328, 0
78405, 0
78422, 0
78557, 0
78641, 0
78660, 0
78726, 0
78734, 0
79000, 0
79196, 0
79232, 0
79326, 0
79327, 0
79395, 0
79468, 0
79482, 0
79490, 0
79497, 0
79508, 0
79535, 0
79579, 0
79587, 0
79628, 0
79646, 0
79736, 0
79785, 0
79858, 0
79859, 0
79934, 0
79960, 0
80150, 0
80195, 0
80416, 0
80432, 0
80491, 0
80541, 0
80558, 0
80634, 0
80779, 0
80806, 0
80869, 0
80881, 0
80948, 0
81025, 0
81098, 0
81236, 0
81287, 0
81374, 0
81499, 0
81595, 0
81657, 0
81684, 0
81744, 0
81873, 0
81982, 0
82012, 0
82345, 0
82416, 0
82657, 0
82662, 0
82737, 0
82871, 0
82891, 0
82979, 0
83004, 0
83013, 0
83023, 0
83089, 0
83199, 0
83459, 0
83564, 0
83576, 0
83629, 0
83749, 0
84138, 0
84206, 0
84418, 0
84426, 0
84435, 0
84758, 0
84889, 0
84896, 0
84972, 0
85059, 0
85073, 0
85108, 0
85115, 0
85169, 0
85457, 0
85499, 0
85712, 0
85726, 0
85776, 0
85810, 0
86021, 0
86107, 0
86191, 0
86444, 0
86519, 0
86520, 0
86604, 0
86722, 0
86784, 0
86787, 0
86870, 0
86873, 0
87090, 0
87102, 0
87108, 0
87136, 0
87172, 0
87186, 0
87382, 0
87524, 0
87679, 0
87684, 0
87742, 0
87790, 0
87798, 0
87945, 0
87981, 0
88016, 0
88024, 0
88027, 0
88204, 0
88256, 0
88703, 0
88801, 0
88892, 0
88937, 0
88940, 0
89207, 0
89278, 0
89288, 0
89380, 0
89631, 0
89664, 0
89725, 0
89973, 0
89983, 0
90045, 0
90056, 0
90169, 0
90541, 0
90589, 0
90701, 0
90814, 0
90944, 0
91515, 0
91583, 0
91671, 0
91842, 0
92045, 0
92186, 0
92215, 0
92318, 0
92594, 0
92932, 0
92947, 0
93102, 0
93107, 0
93182, 0
93287, 0
93555, 0
93632, 0
93688, 0
93763, 0
93781, 0
93936, 0
93965, 0
93980, 0
94140, 0
94184, 0
94234, 0
94238, 0
94347, 0
94431, 0
94460, 0
94761, 0
95025, 0
95050, 0
95103, 0
95105, 0
95200, 0
95316, 0
95357, 0
95384, 0
95503, 0
95539, 0
95558, 0
95618, 0
95738, 0
95961, 0
96070, 0
96160, 0
96173, 0
96184, 0
96230, 0
96244, 0
96285, 0
96290, 0
96509, 0
96644, 0
96649, 0
96655, 0
96663, 0
96806, 0
96859, 0
96872, 0
96910, 0
96965, 0
97256, 0
97343, 0
97658, 0
97862, 0
98033, 0
98078, 0
98242, 0
98269, 0
98285, 0
98300, 0
98407, 0
98430, 0
98648, 0
99075, 0
99144, 0
99307, 0
99372, 0
99506, 0
99523, 0
99718, 0
99783, 0
99931, 0
99960, 0
100078, 0
100270, 0
100323, 0
100521, 0
100551, 0
100570, 0
100641, 0
100784, 0
101083, 0
101253, 0
101363, 0
101490, 0
101523, 0
101525, 0
101576, 0
102135, 0
102281, 0
102385, 0
102424, 0
102514, 0
102841, 0
102867, 0
102900, 0
103047, 0
103059, 0
103080, 0
103133, 0
103172, 0
103211, 0
103214, 0
103225, 0
103381, 0
103436, 0
103504, 0
103576, 0
103654, 0
103818, 0
104206, 0
104321, 0
104410, 0
104611, 0
104774, 0
104784, 0
104796, 0
104895, 0
104906, 0
105080, 0
105498, 0
105683, 0
105795, 0
105924, 0
106128, 0
106145, 0
106157, 0
106437, 0
106553, 0
106611, 0
106657, 0
106708, 0
106763, 0
106945, 0
106962, 0
107228, 0
107330, 0
107588, 0
107723, 0
107730, 0
107836, 0
107838, 0
107981, 0
108027, 0
108091, 0
108160, 0
108283, 0
108321, 0
108546, 0
108643, 0
108737, 0
108826, 0
108849, 0
108958, 0
109104, 0
109273, 0
109275, 0
109283, 0
109293, 0
109393, 0
109496, 0
109533, 0
109665, 0
109714, 0
109751, 0
109755, 0
109841, 0
109887, 0
109978, 0
110149, 0
110224, 0
110247, 0
110619, 0
110641, 0
110654, 0
110672, 0
110739, 0
110854, 0
110900, 0
111113, 0
111135, 0
111147, 0
111155, 0
111228, 0
111512, 0
111588, 0
111589, 0
111629, 0
111630, 0
111671, 0
111717, 0
111734, 0
111771, 0
111776, 0
111801, 0
111951, 0
112029, 0
112051, 0
112060, 0
112098, 0
112161, 0
112331, 0
112402, 0
112481, 0
112538, 0
112542, 0
112574, 0
112584, 0
112592, 0
112596, 0
112632, 0
112636, 0
112661, 0
112674, 0
112837, 0
112896, 0
113068, 0
113151, 0
113374, 0
113378, 0
113449, 0
113466, 0
113493, 0
113544, 0
113558, 0
113696, 0
113828, 0
113850, 0
113852, 0
113866, 0
113987, 0
114107, 0
114197, 0
114287, 0
114335, 0
114570, 0
115079, 0
115131, 0
115195, 0
115218, 0
115244, 0
115246, 0
115331, 0
115465, 0
115493, 0
115497, 0
115529, 0
115631, 0
115672, 0
115874, 0
115952, 0
116217, 0
116233, 0
116311, 0
116358, 0
116396, 0
116425, 0
116430, 0
116528, 0
116537, 0
116828, 0
116831, 0
116879, 0
116910, 0
117061, 0
117186, 0
117187, 0
117214, 0
117223, 0
117230, 0
117297, 0
117320, 0
117330, 0
117341, 0
117451, 0
117537, 0
117556, 0
117558, 0
117572, 0
117577, 0
117804, 0
117823, 0
117921, 0
117991, 0
118097, 0
118204, 0
118245, 0
118261, 0
118272, 0
118340, 0
118408, 0
118465, 0
118498, 0
118575, 0
118594, 0
118659, 0
118666, 0
118833, 0
119075, 0
119095, 0
119115, 0
119116, 0
119193, 0
119246, 0
119270, 0
119354, 0
119383, 0
119397, 0
119442, 0
119687, 0
119817, 0
119931, 0
120051, 0
120268, 0
120473, 0
120495, 0
120590, 0
120722, 0
120729, 0
120797, 0
120835, 0
120964, 0
120965, 0
121053, 0
121083, 0
121155, 0
121158, 0
121177, 0
121281, 0
121314, 0
121316, 0
121351, 0
121379, 0
121659, 0
121775, 0
121798, 0
121824, 0
121826, 0
121838, 0
121861, 0
122146, 0
122170, 0
122211, 0
122243, 0
122244, 0
122297, 0
122409, 0
122564, 0
122781, 0
122812, 0
123081, 0
123245, 0
123328, 0
123431, 0
123588, 0
123592, 0
123715, 0
123790, 0
123791, 0
123796, 0
123832, 0
123966, 0
123967, 0
124238, 0
124249, 0
124533, 0
124611, 0
124624, 0
124640, 0
124878, 0
125127, 0
125292, 0
125318, 0
125348, 0
125358, 0
125386, 0
125411, 0
125615, 0
125618, 0
125694, 0
125821, 0
126030, 0
126071, 0
126178, 0
126216, 0
126256, 0
126382, 0
126574, 0
126575, 0
126618, 0
126811, 0
126892, 0
126935, 0
127139, 0
127188, 0
127220, 0
127230, 0
127240, 0
127343, 0
127346, 0
127356, 0
127374, 0
127410, 0
127416, 0
127453, 0
127533, 0
127566, 0
127708, 0
127753, 0
127767, 0
127783, 0
127878, 0
128113, 0
128191, 0
128253, 0
128313, 0
128430, 0
128431, 0
128455, 0
128517, 0
128547, 0
128640, 0
128647, 0
128666, 0
128677, 0
128731, 0
128843, 0
128875, 0
128935, 0
129005, 0
129055, 0
129126, 0
129169, 0
129203, 0
129265, 0
129391, 0
129485, 0
129579, 0
129712, 0
129766, 0
129772, 0
129794, 0
129925, 0
129954, 0
130009, 0
130517, 0
130579, 0
130586, 0
130716, 0
130782, 0
130974, 0
131012, 0
131013, 0
131047, 0
131099, 0
131268, 0
131288, 0
131299, 0
131406, 0
131569, 0
131595, 0
131725, 0
131872, 0
131890, 0
131905, 0
131925, 0
132075, 0
132185, 0
132216, 0
132303, 0
132464, 0
132486, 0
132940, 0
132948, 0
132956, 0
133087, 0
133101, 0
133157, 0
133177, 0
133377, 0
133462, 0
133491, 0
133652, 0
133663, 0
133997, 0
134116, 0
134254, 0
134334, 0
134349, 0
134402, 0
134417, 0
134508, 0
134543, 0
134641, 0
134693, 0
134799, 0
134846, 0
134969, 0
134970, 0
135024, 0
135074, 0
135267, 0
135275, 0
135560, 0
135655, 0
135719, 0
135850, 0
135906, 0
135966, 0
135978, 0
136093, 0
136100, 0
136110, 0
136142, 0
136276, 0
136285, 0
136337, 0
136407, 0
136750, 0
136769, 0
136832, 0
136975, 0
136981, 0
136987, 0
136989, 0
137031, 0
137090, 0
137107, 0
137134, 0
137165, 0
137236, 0
137293, 0
137306, 0
137379, 0
137398, 0
137574, 0
137596, 0
137673, 0
137787, 0
137806, 0
137899, 0
137961, 0
138173, 0
138492, 0
138659, 0
138760, 0
138778, 0
138830, 0
138903, 0
138935, 0
139082, 0
139423, 0
139733, 0
139860, 0
139951, 0
139965, 0
139996, 0
140038, 0
140050, 0
140064, 0
140193, 0
140236, 0
140283, 0
140337, 0
140447, 0
140494, 0
140627, 0
140647, 0
140662, 0
140826, 0
141108, 0
141136, 0
141283, 0
141407, 0
141577, 0
141901, 0
142291, 0
142372, 0
142504, 0
142517, 0
142655, 0
142662, 0
142671, 0
142677, 0
142862, 0
142971, 0
143147, 0
143149, 0
143190, 0
143214, 0
143216, 0
143304, 0
143384, 0
143403, 0
143437, 0
143471, 0
143554, 0
143620, 0
143768, 0
143879, 0
143882, 0
143932, 0
144044, 0
144126, 0
144525, 0
144582, 0
144773, 0
144813, 0
144856, 0
144945, 0
145332, 0
145545, 0
145613, 0
145627, 0
145751, 0
145923, 0
146148, 0
146444, 0
146486, 0
146534, 0
146543, 0
146553, 0
146572, 0
146577, 0
146604, 0
146617, 0
146653, 0
146659, 0
146670, 0
146783, 0
146940, 0
146971, 0
147024, 0
147059, 0
147107, 0
147370, 0
147506, 0
147564, 0
147574, 0
147604, 0
147622, 0
147645, 0
147661, 0
147745, 0
147874, 0
147917, 0
147939, 0
148013, 0
148056, 0
148508, 0
148561, 0
148720, 0
148723, 0
148830, 0
148892, 0
148942, 0
148956, 0
148978, 0
149067, 0
149137, 0
149140, 0
149208, 0
149267, 0
149366, 0
149373, 0
149384, 0
149392, 0
149436, 0
149567, 0
149584, 0
149609, 0
149635, 0
149761, 0
149769, 0
149775, 0
149845, 0
149998, 0
150185, 0
150312, 0
150333, 0
150408, 0
150479, 0
150480, 0
150527, 0
150549, 0
150620, 0
150629, 0
150681, 0
150807, 0
150855, 0
150924, 0
150954, 0
151033, 0
151039, 0
151079, 0
151150, 0
151415, 0
151455, 0
151542, 0
151637, 0
151684, 0
151762, 0
151943, 0
151973, 0
152012, 0
152121, 0
152163, 0
152198, 0
152417, 0
152464, 0
152691, 0
152783, 0
152983, 0
153033, 0
153135, 0
153232, 0
153308, 0
153334, 0
153465, 0
153575, 0
153585, 0
153591, 0
153657, 0
153801, 0
153853, 0
153855, 0
153860, 0
153900, 0
153949, 0
153987, 0
154026, 0
154077, 0
154193, 0
154200, 0
154225, 0
154428, 0
154429, 0
154441, 0
154479, 0
154514, 0
154569, 0
154664, 0
154681, 0
154745, 0
154761, 0
154830, 0
154853, 0
154858, 0
154892, 0
154921, 0
155058, 0
155126, 0
155250, 0
155291, 0
155308, 0
155309, 0
155320, 0
155518, 0
155772, 0
155926, 0
155954, 0
155993, 0
156010, 0
156139, 0
156189, 0
156220, 0
156346, 0
156405, 0
156876, 0
157041, 0
157300, 0
157338, 0
157637, 0
157640, 0
157691, 0
157717, 0
158062, 0
158088, 0
158198, 0
158259, 0
158472, 0
158542, 0
158591, 0
158992, 0
158995, 0
159077, 0
159186, 0
159216, 0
159263, 0
159331, 0
159392, 0
159393, 0
159406, 0
159550, 0
159572, 0
159587, 0
159599, 0
159601, 0
159680, 0
159734, 0
159736, 0
159742, 0
159940, 0
159976, 0
160088, 0
160214, 0
160464, 0
160466, 0
160485, 0
160508, 0
160742, 0
160804, 0
161158, 0
161199, 0
161378, 0
161382, 0
161384, 0
161487, 0
161820, 0
162039, 0
162042, 0
162094, 0
162201, 0
162256, 0
162282, 0
162290, 0
162510, 0
162531, 0
162688, 0
162933, 0
163075, 0
163202, 0
163214, 0
163240, 0
163287, 0
163296, 0
163338, 0
163453, 0
163512, 0
163549, 0
163612, 0
163809, 0
163823, 0
163828, 0
163836, 0
163880, 0
163998, 0
164020, 0
164059, 0
164103, 0
164158, 0
164222, 0
164256, 0
164277, 0
164312, 0
164448, 0
164475, 0
164606, 0
164609, 0
164628, 0
164637, 0
164680, 0
164778, 0
164780, 0
164844, 0
165015, 0
165021, 0
165045, 0
165049, 0
165168, 0
165235, 0
165250, 0
165259, 0
165293, 0
165341, 0
165465, 0
165563, 0
165920, 0
165999, 0
166068, 0
166235, 0
166390, 0
166439, 0
166523, 0
166606, 0
166753, 0
166758, 0
166826, 0
166883, 0
167002, 0
167276, 0
167329, 0
167386, 0
167704, 0
167948, 0
167966, 0
168034, 0
168036, 0
168299, 0
168314, 0
168332, 0
168345, 0
168570, 0
168719, 0
168749, 0
168758, 0
168788, 0
168890, 0
169090, 0
169181, 0
169379, 0
169435, 0
169436, 0
169593, 0
169642, 0
169658, 0
169789, 0
169790, 0
169862, 0
169876, 0
169878, 0
169881, 0
169972, 0
170067, 0
170122, 0
170294, 0
170347, 0
170487, 0
170498, 0
170744, 0
170951, 0
171147, 0
171149, 0
171187, 0
171337, 0
171351, 0
171364, 0
171393, 0
171470, 0
171489, 0
171552, 0
171580, 0
171674, 0
171687, 0
171727, 0
171866, 0
171916, 0
171944, 0
171980, 0
172021, 0
172291, 0
172293, 0
172299, 0
172419, 0
172461, 0
172725, 0
172735, 0
172816, 0
172992, 0
173007, 0
173026, 0
173073, 0
173106, 0
173282, 0
173339, 0
173422, 0
173527, 0
173594, 0
173687, 0
173776, 0
173914, 0
173919, 0
174002, 0
174181, 0
174352, 0
174358, 0
174375, 0
174385, 0
174424, 0
174563, 0
174685, 0
174687, 0
174693, 0
174695, 0
174748, 0
174749, 0
174750, 0
175370, 0
175567, 0
175602, 0
175692, 0
175731, 0
175858, 0
175968, 0
175978, 0
175993, 0
176031, 0
176225, 0
176347, 0
176351, 0
176429, 0
176543, 0
176639, 0
176720, 0
176844, 0
176889, 0
176972, 0
177099, 0
177136, 0
177246, 0
177253, 0
177328, 0
177415, 0
177429, 0
177631, 0
177720, 0
177732, 0
178044, 0
178058, 0
178238, 0
178275, 0
178469, 0
178669, 0
179062, 0
179085, 0
179270, 0
179440, 0
179577, 0
179705, 0
179815, 0
179960, 0
179968, 0
180056, 0
180067, 0
180168, 0
180240, 0
180270, 0
180315, 0
180518, 0
180608, 0
180658, 0
180735, 0
181120, 0
181179, 0
181224, 0
181321, 0
181425, 0
181456, 0
181487, 0
181575, 0
181618, 0
181684, 0
181724, 0
181764, 0
181992, 0
182054, 0
182115, 0
182157, 0
182271, 0
182283, 0
182443, 0
182595, 0
182723, 0
182860, 0
182936, 0
182997, 0
183061, 0
183332, 0
183498, 0
183592, 0
183774, 0
183829, 0
183846, 0
183912, 0
183938, 0
183940, 0
183951, 0
183990, 0
184312, 0
184348, 0
184351, 0
184404, 0
184588, 0
184606, 0
184667, 0
184682, 0
184710, 0
184757, 0
184847, 0
184919, 0
184924, 0
184963, 0
185009, 0
185035, 0
185116, 0
185390, 0
185451, 0
185467, 0
185500, 0
185860, 0
185918, 0
185962, 0
185983, 0
186130, 0
186200, 0
186226, 0
186400, 0
186439, 0
186501, 0
186611, 0
186639, 0
186643, 0
186721, 0
186779, 0
186782, 0
186806, 0
186812, 0
186815, 0
186823, 0
186900, 0
186904, 0
186986, 0
187038, 0
187144, 0
187211, 0
187272, 0
187287, 0
187366, 0
187400, 0
187426, 0
187465, 0
187499, 0
187511, 0
187613, 0
187652, 0
187691, 0
187694, 0
187703, 0
187875, 0
187939, 0
187968, 0
187985, 0
188057, 0
188111, 0
188155, 0
188207, 0
188210, 0
188572, 0
188800, 0
188860, 0
188863, 0
188900, 0
189012, 0
189144, 0
189234, 0
189335, 0
189386, 0
189399, 0
189466, 0
189761, 0
189814, 0
189893, 0
190074, 0
190091, 0
190158, 0
190166, 0
190296, 0
190353, 0
190431, 0
190451, 0
190470, 0
190489, 0
190500, 0
190556, 0
190577, 0
190627, 0
190679, 0
190726, 0
190746, 0
190769, 0
190791, 0
190862, 0
190936, 0
190956, 0
190988, 0
191072, 0
191134, 0
191135, 0
191149, 0
191186, 0
191221, 0
191325, 0
191434, 0
191458, 0
191521, 0
191566, 0
191598, 0
191599, 0
191657, 0
191683, 0
191802, 0
