176370, 0
177136, 0
177563, 0
177802, 0
178528, 0
179151, 0
180004, 0
181765, 0
182342, 0
183027, 0
184286, 0
185325, 0
187052, 0
187695, 0
187844, 0
188958, 0
190448, 0
190769, 0
191132, 0
191310, 0
193867, 0
196009, 0
196373, 0
196377, 0
197016, 0
199739, 0
200339, 0
200372, 0
200573, 0
200946, 0
202347, 0
202903, 0
204363, 0
204942, 0
208771, 0
208813, 0
209349, 0
210084, 0
210901, 0
210954, 0
212263, 0
212519, 0
212552, 0
213531, 0
213883, 0
213944, 0
214544, 0
215653, 0
216190, 0
218731, 0
218821, 0
219714, 0
219843, 0
220112, 0
220326, 0
220343, 0
222077, 0
222549, 0
223116, 0
223169, 0
224499, 0
224591, 0
225275, 0
225467, 0
225747, 0
226988, 0
227570, 0
227677, 0
228659, 0
229204, 0
230643, 0
230955, 0
231391, 0
231739, 0
232217, 0
232886, 0
233653, 0
234147, 0
234412, 0
234992, 0
235038, 0
235656, 0
236633, 0
236793, 0
237452, 0
238900, 0
240099, 0
241017, 0
242354, 0
243257, 0
243337, 0
244474, 0
245162, 0
245436, 0
245953, 0
246054, 0
246641, 0
247541, 0
248406, 0
248482, 0
248793, 0
249233, 0
249407, 0
249489, 0
249696, 0
250761, 0
251535, 0
251773, 0
253059, 0
253201, 0
254440, 0
255020, 0
255185, 0
255585, 0
255904, 0
255955, 0
257425, 0
259550, 0
259886, 0
260489, 0
261158, 0
261486, 0
261906, 0
265493, 0
266128, 0
266371, 0
266527, 0
267376, 0
268581, 0
268806, 0
271223, 0
272221, 0
273985, 0
274016, 0
274319, 0
275497, 0
276316, 0
276420, 0
276772, 0
277093, 0
278239, 0
279275, 0
279778, 0
279958, 0
280249, 0
280347, 0
282063, 0
282702, 0
282703, 0
284581, 0
284663, 0
285395, 0
285405, 0
285661, 0
287135, 0
287236, 0
287686, 0
288121, 0
288390, 0
288474, 0
288928, 0
289148, 0
289409, 0
289791, 0
290053, 0
290207, 0
290604, 0
290846, 0
291132, 0
291699, 0
292731, 0
293033, 0
293040, 0
293973, 0
294408, 0
294547, 0
295483, 0
295520, 0
296250, 0
297156, 0
297884, 0
298461, 0
298837, 0
299539, 0
299830, 0
299854, 0
301272, 0
301578, 0
302037, 0
302956, 0
303401, 0
304178, 0
304444, 0
304781, 0
304831, 0
305132, 0
305290, 0
305374, 0
305393, 0
306190, 0
307303, 0
307899, 0
308724, 0
309661, 0
310296, 0
311380, 0
311690, 0
311707, 0
311926, 0
312225, 0
313181, 0
313785, 0
314536, 0
314811, 0
317252, 0
317296, 0
317308, 0
319288, 0
319309, 0
319426, 0
319774, 0
319879, 0
320548, 0
320695, 0
321875, 0
322229, 0
322732, 0
322752, 0
324716, 0
324830, 0
326723, 0
328617, 0
328666, 0
328758, 0
328762, 0
329550, 0
331213, 0
331319, 0
332341, 0
332408, 0
332421, 0
332731, 0
333976, 0
334014, 0
335849, 0
336279, 0
336565, 0
337059, 0
337867, 0
338950, 0
339222, 0
339352, 0
339476, 0
339548, 0
340068, 0
342902, 0
343942, 0
344779, 0
344787, 0
345097, 0
346335, 0
346515, 0
347412, 0
348026, 0
348133, 0
348977, 0
349046, 0
349109, 0
349131, 0
349428, 0
349538, 0
350437, 0
354345, 0
356305, 0
357041, 0
357586, 0
358348, 0
359178, 0
359794, 0
360581, 0
362142, 0
362555, 0
362913, 0
364059, 0
364499, 0
364630, 0
365061, 0
368097, 0
368212, 0
369266, 0
369447, 0
369945, 0
370223, 0
370943, 0
372548, 0
374886, 0
375729, 0
375886, 0
377280, 0
377287, 0
378377, 0
379076, 0
379658, 0
379670, 0
379908, 0
381199, 0
382902, 0
383025, 0
383889, 0
383988, 0
385679, 0
388543, 0
388604, 0
388986, 0
389298, 0
389319, 0
394502, 0
395456, 0
396373, 0
397743, 0
397951, 0
397956, 0
398061, 0
398504, 0
398591, 0
398817, 0
399032, 0
400131, 0
400237, 0
400527, 0
400728, 0
401171, 0
401472, 0
402805, 0
404343, 0
404848, 0
406363, 0
408169, 0
408668, 0
409302, 0
410849, 0
411505, 0
411985, 0
413462, 0
414406, 0
414617, 0
415335, 0
416518, 0
416611, 0
416653, 0
416826, 0
416865, 0
417893, 0
417918, 0
418217, 0
418814, 0
419148, 0
420781, 0
420975, 0
422562, 0
422580, 0
422778, 0
423142, 0
423405, 0
425313, 0
426246, 0
426526, 0
426730, 0
427043, 0
427145, 0
428287, 0
428910, 0
429179, 0
430941, 0
432232, 0
432379, 0
432926, 0
432973, 0
433415, 0
433505, 0
433827, 0
434004, 0
434797, 0
435249, 0
435611, 0
436009, 0
437267, 0
437322, 0
437868, 0
439709, 0
440795, 0
441980, 0
442673, 0
442972, 0
444038, 0
444588, 0
445084, 0
446155, 0
448179, 0
448602, 0
449241, 0
449976, 0
449997, 0
450211, 0
450728, 0
451306, 0
452162, 0
452531, 0
452639, 0
453826, 0
453831, 0
454204, 0
454312, 0
454796, 0
455220, 0
455406, 0
455646, 0
455681, 0
455719, 0
456211, 0
456767, 0
461041, 0
461526, 0
461589, 0
462502, 0
463020, 0
464627, 0
465692, 0
467781, 0
467797, 0
467955, 0
469223, 0
471760, 0
471973, 0
473480, 0
475603, 0
475643, 0
475863, 0
477655, 0
478434, 0
479944, 0
480687, 0
482148, 0
482425, 0
482547, 0
482624, 0
483355, 0
484789, 0
487634, 0
489623, 0
489630, 0
489679, 0
490018, 0
490248, 0
491178, 0
494478, 0
494741, 0
495133, 0
496937, 0
497676, 0
499701, 0
499931, 0
500006, 0
501545, 0
501700, 0
502050, 0
502220, 0
502390, 0
503894, 0
504251, 0
504888, 0
505040, 0
505645, 0
505660, 0
505692, 0
505795, 0
505915, 0
507084, 0
507858, 0
508196, 0
508232, 0
508323, 0
508348, 0
508465, 0
509044, 0
509213, 0
509565, 0
509641, 0
509796, 0
510092, 0
511142, 0
511684, 0
513818, 0
514128, 0
514647, 0
515156, 0
515233, 0
515724, 0
516104, 0
516694, 0
517054, 0
517871, 0
517942, 0
517992, 0
518405, 0
518562, 0
520018, 0
520444, 0
521612, 0
522973, 0
523498, 0
523972, 0
524429, 0
524883, 0
525066, 0
525194, 0
526807, 0
526950, 0
526952, 0
526970, 0
527810, 0
528212, 0
529616, 0
531312, 0
532640, 0
534843, 0
537098, 0
537123, 0
537745, 0
539397, 0
539457, 0
539485, 0
539571, 0
539920, 0
539952, 0
540584, 0
540952, 0
542361, 0
543614, 0
543984, 0
544175, 0
544438, 0
544625, 0
545387, 0
545622, 0
546655, 0
548866, 0
549789, 0
550128, 0
550922, 0
553326, 0
555556, 0
556066, 0
557552, 0
558221, 0
558265, 0
558539, 0
558814, 0
558822, 0
558833, 0
558914, 0
559894, 0
560212, 0
560436, 0
560611, 0
560775, 0
560984, 0
561638, 0
562116, 0
562605, 0
562794, 0
563691, 0
563983, 0
564000, 0
565820, 0
566506, 0
566674, 0
567158, 0
567562, 0
568502, 0
572040, 0
573605, 0
574212, 0
574352, 0
574442, 0
575003, 0
578100, 0
578577, 0
578868, 0
580152, 0
581272, 0
581455, 0
581605, 0
581676, 0
583324, 0
584834, 0
587042, 0
587122, 0
587773, 0
587991, 0
589011, 0
589036, 0
590199, 0
590813, 0
590885, 0
590965, 0
591466, 0
592596, 0
593109, 0
595019, 0
595162, 0
595179, 0
595442, 0
596423, 0
596995, 0
598956, 0
601059, 0
602886, 0
603010, 0
604461, 0
605307, 0
606036, 0
606724, 0
606894, 0
607151, 0
607464, 0
607910, 0
608392, 0
608609, 0
608905, 0
609013, 0
609833, 0
610232, 0
610286, 0
611115, 0
611691, 0
612306, 0
612639, 0
613126, 0
613228, 0
614284, 0
614447, 0
614704, 0
614712, 0
615288, 0
615934, 0
618697, 0
619840, 0
622378, 0
623212, 0
623302, 0
623589, 0
625504, 0
626204, 0
628530, 0
629121, 0
629630, 0
629752, 0
630782, 0
631395, 0
633820, 0
634035, 0
634904, 0
635121, 0
635598, 0
635831, 0
636178, 0
636527, 0
638862, 0
640423, 0
640814, 0
640853, 0
642072, 0
642665, 0
643049, 0
643110, 0
643695, 0
644339, 0
644397, 0
645553, 0
646919, 0
646966, 0
647620, 0
648394, 0
648441, 0
651492, 0
651532, 0
651871, 0
652169, 0
655104, 0
655145, 0
656282, 0
656349, 0
657596, 0
657804, 0
659315, 0
660372, 0
660801, 0
663735, 0
663738, 0
665598, 0
665896, 0
669137, 0
670570, 0
672150, 0
673559, 0
674584, 0
674879, 0
675239, 0
675360, 0
677166, 0
677927, 0
679081, 0
679202, 0
679712, 0
679744, 0
679945, 0
680028, 0
680485, 0
681351, 0
681481, 0
681899, 0
682076, 0
682357, 0
684329, 0
685012, 0
685102, 0
685371, 0
686605, 0
687590, 0
689105, 0
689508, 0
689873, 0
690457, 0
691186, 0
691201, 0
691391, 0
692254, 0
692920, 0
693908, 0
694718, 0
695839, 0
696944, 0
697760, 0
697761, 0
698090, 0
698324, 0
699822, 0
700250, 0
700389, 0
701970, 0
702438, 0
702656, 0
702868, 0
704149, 0
704279, 0
705207, 0
707502, 0
707516, 0
710264, 0
710283, 0
710511, 0
710570, 0
710710, 0
711228, 0
711917, 0
712316, 0
712845, 0
712990, 0
713693, 0
714555, 0
714614, 0
714807, 0
715050, 0
715773, 0
716169, 0
716171, 0
716267, 0
716358, 0
718696, 0
718760, 0
720512, 0
721880, 0
722814, 0
724955, 0
724970, 0
725209, 0
725415, 0
725843, 0
726694, 0
726895, 0
727319, 0
728906, 0
729216, 0
731999, 0
732417, 0
732429, 0
732483, 0
732681, 0
732717, 0
732766, 0
733192, 0
734218, 0
734429, 0
734840, 0
735535, 0
736804, 0
736943, 0
737335, 0
738252, 0
739435, 0
739836, 0
740261, 0
740402, 0
740975, 0
742220, 0
743094, 0
743723, 0
743865, 0
743873, 0
744184, 0
745063, 0
745226, 0
745673, 0
747036, 0
747212, 0
747405, 0
747766, 0
748307, 0
748730, 0
751551, 0
751904, 0
752825, 0
753279, 0
753865, 0
754142, 0
755417, 0
756792, 0
757212, 0
757881, 0
759770, 0
759811, 0
759818, 0
760499, 0
760765, 0
761328, 0
761366, 0
761570, 0
762172, 0
762204, 0
762587, 0
762865, 0
763225, 0
764129, 0
764730, 0
764928, 0
765116, 0
765258, 0
765637, 0
766940, 0
767396, 0
768762, 0
769590, 0
770313, 0
770461, 0
771535, 0
771574, 0
771665, 0
771925, 0
771984, 0
772059, 0
772508, 0
772523, 0
773097, 0
773408, 0
773715, 0
774013, 0
774460, 0
775138, 0
775566, 0
777593, 0
778169, 0
779040, 0
780960, 0
781369, 0
781880, 0
782736, 0
783401, 0
783468, 0
784407, 0
784675, 0
784697, 0
784980, 0
785467, 0
785633, 0
785636, 0
786044, 0
787330, 0
787519, 0
788042, 0
789254, 0
789333, 0
789388, 0
789550, 0
790221, 0
790287, 0
790508, 0
791136, 0
791233, 0
791570, 0
791658, 0
791688, 0
791742, 0
794112, 0
794267, 0
794372, 0
794435, 0
795995, 0
797164, 0
798226, 0
799119, 0
799576, 0
799697, 0
799931, 0
801559, 0
801714, 0
802928, 0
804158, 0
804631, 0
806449, 0
806897, 0
807234, 0
807713, 0
809059, 0
809489, 0
809800, 0
810504, 0
810964, 0
811470, 0
812982, 0
813044, 0
813537, 0
813799, 0
813807, 0
814010, 0
814451, 0
815092, 0
815476, 0
816154, 0
816230, 0
816314, 0
816389, 0
819183, 0
819330, 0
819537, 0
820516, 0
821310, 0
821451, 0
824790, 0
826191, 0
826334, 0
827129, 0
828230, 0
829485, 0
829591, 0
829799, 0
830525, 0
830978, 0
832019, 0
832490, 0
833153, 0
833165, 0
833853, 0
834543, 0
835297, 0
836323, 0
837201, 0
839980, 0
840213, 0
840301, 0
841009, 0
841046, 0
841621, 0
841734, 0
842501, 0
842776, 0
842843, 0
843181, 0
844526, 0
844530, 0
844745, 0
846698, 0
847488, 0
847673, 0
848822, 0
850093, 0
850633, 0
850690, 0
851181, 0
852215, 0
852441, 0
853301, 0
854970, 0
854980, 0
855666, 0
855814, 0
856932, 0
857851, 0
858072, 0
858223, 0
858851, 0
860659, 0
861335, 0
861438, 0
861483, 0
862109, 0
863735, 0
863846, 0
865240, 0
865717, 0
868778, 0
869085, 0
869931, 0
870543, 0
870566, 0
870615, 0
871181, 0
872472, 0
873914, 0
874737, 0
875306, 0
876633, 0
878204, 0
878835, 0
879641, 0
880970, 0
882242, 0
882564, 0
883132, 0
883294, 0
883419, 0
883600, 0
884363, 0
884398, 0
884807, 0
885367, 0
885445, 0
886171, 0
886397, 0
886833, 0
887199, 0
887881, 0
888296, 0
889417, 0
889693, 0
889915, 0
890300, 0
890332, 0
891020, 0
891546, 0
891702, 0
892923, 0
893243, 0
893629, 0
894461, 0
894623, 0
895961, 0
896460, 0
897033, 0
897348, 0
898304, 0
898855, 0
899624, 0
899627, 0
900866, 0
904211, 0
905365, 0
905601, 0
906562, 0
908817, 0
909277, 0
910871, 0
911581, 0
911810, 0
912172, 0
913356, 0
913638, 0
913742, 0
914809, 0
914871, 0
914978, 0
915114, 0
917860, 0
918357, 0
918712, 0
919743, 0
919961, 0
920403, 0
920479, 0
921212, 0
921617, 0
922284, 0
923495, 0
924000, 0
924060, 0
924225, 0
924288, 0
928244, 0
928545, 0
928707, 0
929054, 0
929082, 0
929202, 0
929485, 0
930600, 0
932010, 0
933197, 0
933331, 0
933771, 0
935224, 0
936538, 0
936691, 0
937304, 0
937914, 0
938289, 0
938865, 0
939514, 0
940488, 0
940896, 0
940946, 0
941223, 0
942578, 0
942645, 0
943650, 0
946362, 0
946534, 0
947263, 0
947649, 0
948443, 0
948469, 0
948584, 0
948805, 0
949017, 0
950089, 0
950133, 0
950870, 0
951031, 0
951049, 0
951851, 0
952190, 0
952482, 0
952816, 0
953004, 0
953788, 0
955128, 0
955176, 0
955797, 0
955913, 0
956604, 0
957868, 0
957901, 0
958115, 0
958231, 0
959875, 0
962886, 0
963249, 0
963285, 0
964097, 0
964439, 0
964761, 0
965515, 0
966237, 0
966609, 0
967650, 0
968687, 0
969001, 0
969111, 0
969791, 0
971849, 0
972037, 0
972449, 0
972693, 0
973295, 0
974060, 0
974073, 0
974341, 0
975118, 0
975333, 0
975360, 0
975732, 0
978566, 0
978802, 0
980409, 0
982632, 0
983009, 0
983550, 0
984646, 0
987095, 0
987355, 0
988855, 0
989240, 0
989378, 0
992815, 0
992997, 0
993182, 0
993477, 0
994488, 0
994590, 0
995256, 0
996714, 0
997233, 0
997635, 0
997648, 0
998583, 0
999839, 0
999878, 0
1000023, 0
1000527, 0
1001840, 0
1002353, 0
1003593, 0
1003804, 0
1004263, 0
1004605, 0
1004889, 0
1005434, 0
1007493, 0
1007639, 0
1011066, 0
1011676, 0
1011843, 0
1012002, 0
1012035, 0
1012047, 0
1012531, 0
1014310, 0
1015102, 0
1015365, 0
1020366, 0
1020604, 0
1021894, 0
1021991, 0
1022416, 0
1022560, 0
1022764, 0
1023110, 0
1023415, 0
1026284, 0
1026935, 0
1027086, 0
1027881, 0
1027991, 0
1029582, 0
1030131, 0
1030344, 0
1030496, 0
1030615, 0
1031202, 0
1031665, 0
1033627, 0
1034695, 0
1035303, 0
1037280, 0
1038463, 0
1038553, 0
1038721, 0
1040686, 0
1041677, 0
1041960, 0
1042619, 0
1043876, 0
1045167, 0
1045392, 0
1045663, 0
1046012, 0
1046570, 0
1048206, 0
1048581, 0
1049408, 0
1052226, 0
1055849, 0
1056091, 0
1056105, 0
1056323, 0
1056540, 0
1056592, 0
1056739, 0
1057079, 0
1057227, 0
1058295, 0
1059717, 0
1061878, 0
1061899, 0
1062189, 0
1062216, 0
1062297, 0
1062522, 0
1062893, 0
1063199, 0
1063353, 0
1064183, 0
1064405, 0
1065257, 0
1065775, 0
1066413, 0
1067130, 0
1067391, 0
1067800, 0
1068092, 0
1068194, 0
1068680, 0
1068921, 0
1070312, 0
1070563, 0
1071025, 0
1071694, 0
1071705, 0
1072306, 0
1072318, 0
1072575, 0
1074182, 0
1076296, 0
1076320, 0
1076838, 0
1077459, 0
1078705, 0
1078820, 0
1081085, 0
1081278, 0
1082923, 0
1083889, 0
1083923, 0
1085175, 0
1085479, 0
1086355, 0
1086648, 0
1087671, 0
1088217, 0
1089458, 0
1089513, 0
1089670, 0
1090146, 0
1090915, 0
1090916, 0
1091082, 0
1091392, 0
1093350, 0
1094220, 0
1094642, 0
1095503, 0
1095513, 0
1095653, 0
1096299, 0
1097032, 0
1097757, 0
1098177, 0
1098990, 0
1099013, 0
1099469, 0
1099504, 0
1099876, 0
1099978, 0
1100010, 0
1100345, 0
1100653, 0
1101930, 0
1103176, 0
1104906, 0
1105591, 0
1106448, 0
1106773, 0
1106956, 0
1107248, 0
1108559, 0
1109079, 0
1109256, 0
1109832, 0
1110802, 0
1110863, 0
1111338, 0
1111411, 0
1111501, 0
1112120, 0
1113188, 0
1113954, 0
1114086, 0
1115529, 0
1117448, 0
1117692, 0
1118635, 0
1120266, 0
1121154, 0
1123396, 0
1123786, 0
1125858, 0
1127066, 0
1127737, 0
1128000, 0
1128463, 0
1130551, 0
1131390, 0
1135112, 0
1135175, 0
1135562, 0
1136385, 0
1136939, 0
1137987, 0
1138064, 0
1139199, 0
1139782, 0
1139842, 0
1140340, 0
1140798, 0
1140829, 0
1141021, 0
1141604, 0
1142126, 0
1142317, 0
1143395, 0
1143663, 0
1143905, 0
1144002, 0
1144211, 0
1144224, 0
1144321, 0
1144496, 0
1144513, 0
1144712, 0
1145469, 0
1145779, 0
1146019, 0
1146458, 0
1146462, 0
1147025, 0
1147065, 0
1147381, 0
1147925, 0
1150988, 0
1151236, 0
1151704, 0
1151955, 0
1153318, 0
1153765, 0
1154849, 0
1155008, 0
1155040, 0
1158291, 0
1159481, 0
1161132, 0
1161469, 0
1161721, 0
1162249, 0
1162893, 0
1163360, 0
1164257, 0
1164353, 0
1164920, 0
1165806, 0
1166269, 0
1166981, 0
1167489, 0
1167784, 0
1168104, 0
1169578, 0
1170253, 0
1170508, 0
1170651, 0
1171180, 0
1171526, 0
1172380, 0
1173418, 0
1173925, 0
1173992, 0
1174302, 0
1175514, 0
1175603, 0
1175701, 0
1175997, 0
1176126, 0
1176142, 0
1176659, 0
1176771, 0
1177184, 0
1177999, 0
1178226, 0
1178845, 0
1179130, 0
1179332, 0
1179605, 0
1179860, 0
1180465, 0
1181144, 0
1181323, 0
1181375, 0
1182559, 0
1182644, 0
1182710, 0
1183047, 0
1183072, 0
1184282, 0
1184686, 0
1185062, 0
1185293, 0
1185536, 0
1186642, 0
1187053, 0
1187308, 0
1187339, 0
1188082, 0
1188529, 0
1188745, 0
1188955, 0
1189353, 0
1189486, 0
1189766, 0
1189921, 0
1189999, 0
1190152, 0
1190527, 0
1191285, 0
1191516, 0
1193655, 0
1193818, 0
1194583, 0
1195106, 0
1195594, 0
1195934, 0
1196367, 0
1198446, 0
1198739, 0
1199054, 0
1199505, 0
1199877, 0
1200067, 0
1200152, 0
1200396, 0
1202123, 0
1202333, 0
1204050, 0
1204295, 0
1205338, 0
1205462, 0
1206232, 0
1206807, 0
1208845, 0
1209259, 0
1210274, 0
1210582, 0
1210639, 0
1210691, 0
1211161, 0
1212264, 0
1213119, 0
1214129, 0
1214857, 0
1215128, 0
1215822, 0
1216325, 0
1216398, 0
1216670, 0
1216869, 0
1217311, 0
1217528, 0
1217589, 0
1217671, 0
1219365, 0
1219812, 0
1219843, 0
1219874, 0
1220088, 0
1220529, 0
1221741, 0
1222279, 0
1222535, 0
1223145, 0
1223333, 0
1223541, 0
1223748, 0
1224030, 0
1224101, 0
1224328, 0
1224408, 0
1224435, 0
1225768, 0
1225833, 0
1229361, 0
1231519, 0
1231548, 0
1231746, 0
1232716, 0
1232961, 0
1234445, 0
1234633, 0
1235325, 0
1237339, 0
1237504, 0
1237562, 0
1238319, 0
1238858, 0
1240402, 0
1241553, 0
1242142, 0
1242251, 0
1242405, 0
1243346, 0
1243419, 0
1243469, 0
1244255, 0
1245899, 0
1245907, 0
1245908, 0
1245980, 0
1246566, 0
1247067, 0
1247349, 0
1248914, 0
1248944, 0
1255230, 0
1255389, 0
1255704, 0
1255958, 0
1259487, 0
1259889, 0
1260492, 0
1261316, 0
1261773, 0
1261916, 0
1262407, 0
1262924, 0
1262958, 0
1263490, 0
1264445, 0
1265969, 0
1267158, 0
1267321, 0
1268244, 0
1268446, 0
1268557, 0
1271360, 0
1271447, 0
1271743, 0
1273232, 0
1273326, 0
1273904, 0
1274037, 0
1274331, 0
1274514, 0
1274850, 0
1275135, 0
1276076, 0
1276232, 0
1276538, 0
1277309, 0
1277538, 0
1277604, 0
1278539, 0
1279332, 0
1280376, 0
1280817, 0
1280869, 0
1280887, 0
1282365, 0
1282754, 0
1283424, 0
1284674, 0
1284907, 0
1290312, 0
1290917, 0
1292306, 0
1293444, 0
1294578, 0
1295754, 0
1296346, 0
1296600, 0
1296791, 0
1297707, 0
1298796, 0
1300309, 0
1301078, 0
1301172, 0
1301196, 0
1301818, 0
1302621, 0
1303311, 0
1304496, 0
1304687, 0
1304918, 0
1304952, 0
1305197, 0
1305397, 0
1306170, 0
1306696, 0
1306855, 0
1306867, 0
1307001, 0
1307932, 0
1308074, 0
1309311, 0
1309790, 0
1313856, 0
1314428, 0
1315637, 0
1317469, 0
1318031, 0
1320766, 0
1321545, 0
1321648, 0
1322141, 0
