72252, 0
72275, 0
72277, 0
72324, 0
72547, 0
72644, 0
73144, 0
73183, 0
73193, 0
73335, 0
73368, 0
74153, 0
74413, 0
74833, 0
74867, 0
74881, 0
75465, 0
75509, 0
75604, 0
75639, 0
75864, 0
75988, 0
76056, 0
76105, 0
76118, 0
76156, 0
76232, 0
76261, 0
76372, 0
76506, 0
76689, 0
76690, 0
76762, 0
76886, 0
77659, 0
77712, 0
77818, 0
78711, 0
79417, 0
79465, 0
79555, 0
79731, 0
80029, 0
80049, 0
80717, 0
80725, 0
80827, 0
80945, 0
81042, 0
81173, 0
81280, 0
81343, 0
81559, 0
81653, 0
81747, 0
81791, 0
81853, 0
81923, 0
81975, 0
81991, 0
82410, 0
82986, 0
83050, 0
83077, 0
83318, 0
83679, 0
83908, 0
83964, 0
84180, 0
84664, 0
85042, 0
85110, 0
85260, 0
85751, 0
86205, 0
86392, 0
86430, 0
86768, 0
86943, 0
87327, 0
87365, 0
87400, 0
87710, 0
87776, 0
87808, 0
87814, 0
88056, 0
88499, 0
88586, 0
88617, 0
88650, 0
88963, 0
89323, 0
89682, 0
89769, 0
89805, 0
89846, 0
89862, 0
89873, 0
89901, 0
89927, 0
90636, 0
91277, 0
91292, 0
91340, 0
91585, 0
91616, 0
91941, 0
91977, 0
92157, 0
92812, 0
92915, 0
93705, 0
93771, 0
93787, 0
93803, 0
93809, 0
94031, 0
94107, 0
94430, 0
94562, 0
94755, 0
94773, 0
94793, 0
94976, 0
95042, 0
95060, 0
95140, 0
95425, 0
95455, 0
95967, 0
96174, 0
96679, 0
97788, 0
97970, 0
97981, 0
98224, 0
98306, 0
98368, 0
98462, 0
98569, 0
98726, 0
99401, 0
99641, 0
99911, 0
99987, 0
100346, 0
100659, 0
100755, 0
100964, 0
100998, 0
101185, 0
101349, 0
101629, 0
101815, 0
101883, 0
101950, 0
102024, 0
102174, 0
102220, 0
102310, 0
102329, 0
102425, 0
102742, 0
102797, 0
102836, 0
103065, 0
103209, 0
103313, 0
103399, 0
103441, 0
103448, 0
103932, 0
104122, 0
104427, 0
104448, 0
104458, 0
104537, 0
104637, 0
104665, 0
104667, 0
104871, 0
105101, 0
105252, 0
105560, 0
105588, 0
106123, 0
106235, 0
106577, 0
106706, 0
106786, 0
107472, 0
107508, 0
107631, 0
107865, 0
108005, 0
108122, 0
108340, 0
108435, 0
108463, 0
109127, 0
109311, 0
109506, 0
109639, 0
109919, 0
111029, 0
111129, 0
111566, 0
111782, 0
111881, 0
112192, 0
112227, 0
112472, 0
112765, 0
112777, 0
112779, 0
112846, 0
112874, 0
113270, 0
113282, 0
113957, 0
114123, 0
114239, 0
114381, 0
114505, 0
114594, 0
114853, 0
114858, 0
114944, 0
115100, 0
115325, 0
115532, 0
115736, 0
116085, 0
116156, 0
116163, 0
116213, 0
116362, 0
116373, 0
116596, 0
116644, 0
116763, 0
116886, 0
116904, 0
116988, 0
117531, 0
117731, 0
118013, 0
118122, 0
118289, 0
118373, 0
118390, 0
118665, 0
118745, 0
118784, 0
118863, 0
119067, 0
119313, 0
119370, 0
119506, 0
119516, 0
119532, 0
119573, 0
119584, 0
119590, 0
119642, 0
119776, 0
119780, 0
120013, 0
120033, 0
120111, 0
120220, 0
120369, 0
120545, 0
120740, 0
120769, 0
120837, 0
121300, 0
121533, 0
121649, 0
121883, 0
122336, 0
122526, 0
122720, 0
123038, 0
123419, 0
123425, 0
123444, 0
123483, 0
123515, 0
123611, 0
123635, 0
124094, 0
124830, 0
125120, 0
125340, 0
125372, 0
125402, 0
125650, 0
125734, 0
125802, 0
126027, 0
126957, 0
127058, 0
127096, 0
127147, 0
127287, 0
127306, 0
127705, 0
127749, 0
128025, 0
128058, 0
128086, 0
128093, 0
128156, 0
128170, 0
128175, 0
128247, 0
128255, 0
128614, 0
129620, 0
129897, 0
130111, 0
130143, 0
130208, 0
130283, 0
130341, 0
130380, 0
130539, 0
130635, 0
130669, 0
130791, 0
130907, 0
131191, 0
131579, 0
131690, 0
131976, 0
132181, 0
132477, 0
132552, 0
132918, 0
133102, 0
133180, 0
133200, 0
133405, 0
133418, 0
133471, 0
133497, 0
133533, 0
133552, 0
133573, 0
133873, 0
134026, 0
134175, 0
134432, 0
134510, 0
134512, 0
134546, 0
134659, 0
134796, 0
134920, 0
134946, 0
134988, 0
135255, 0
135337, 0
135445, 0
135700, 0
136017, 0
136292, 0
137391, 0
137697, 0
137714, 0
137726, 0
137960, 0
138000, 0
138013, 0
138214, 0
139600, 0
139987, 0
139999, 0
140179, 0
140338, 0
140342, 0
140943, 0
141310, 0
141320, 0
141323, 0
141339, 0
141648, 0
141830, 0
142046, 0
142361, 0
142448, 0
143005, 0
143193, 0
143256, 0
143297, 0
143446, 0
143557, 0
143613, 0
143738, 0
143832, 0
143893, 0
143909, 0
144071, 0
144093, 0
144561, 0
144624, 0
144704, 0
144815, 0
145126, 0
145163, 0
145186, 0
145233, 0
145236, 0
145283, 0
145348, 0
145447, 0
145451, 0
145718, 0
145738, 0
145774, 0
145944, 0
145952, 0
145957, 0
146238, 0
146753, 0
146754, 0
146846, 0
146899, 0
147056, 0
147145, 0
147409, 0
147476, 0
147503, 0
147800, 0
147883, 0
147997, 0
148259, 0
148498, 0
148525, 0
148785, 0
149097, 0
149289, 0
149305, 0
149706, 0
149713, 0
149906, 0
149923, 0
150146, 0
150221, 0
150371, 0
150440, 0
150542, 0
150745, 0
150821, 0
150933, 0
150953, 0
150960, 0
150962, 0
151141, 0
151243, 0
151391, 0
151503, 0
151599, 0
151678, 0
151693, 0
151750, 0
151780, 0
151890, 0
151921, 0
151967, 0
152128, 0
152369, 0
152487, 0
152615, 0
152775, 0
153093, 0
153111, 0
153319, 0
153363, 0
153436, 0
153663, 0
153758, 0
154142, 0
155715, 0
155823, 0
156016, 0
156114, 0
156224, 0
156466, 0
156543, 0
156609, 0
156645, 0
156715, 0
156728, 0
156964, 0
157063, 0
157114, 0
157568, 0
158271, 0
158581, 0
158655, 0
159154, 0
159196, 0
159245, 0
159260, 0
159568, 0
159578, 0
159598, 0
160089, 0
160334, 0
160612, 0
160627, 0
160631, 0
160687, 0
160781, 0
161089, 0
161121, 0
161211, 0
161277, 0
161286, 0
161472, 0
161546, 0
161953, 0
162528, 0
162913, 0
163139, 0
163513, 0
163813, 0
164088, 0
164292, 0
164646, 0
165522, 0
165878, 0
166039, 0
166171, 0
166190, 0
166451, 0
166465, 0
166525, 0
166636, 0
166739, 0
167219, 0
167440, 0
167520, 0
167701, 0
167720, 0
167828, 0
167857, 0
168145, 0
168232, 0
168481, 0
168850, 0
168927, 0
169271, 0
169277, 0
169406, 0
169653, 0
170439, 0
170473, 0
170586, 0
170658, 0
170823, 0
170900, 0
171082, 0
171090, 0
171302, 0
171553, 0
171666, 0
171749, 0
171790, 0
171986, 0
171987, 0
172597, 0
172699, 0
173264, 0
173486, 0
173501, 0
173705, 0
173858, 0
174285, 0
174410, 0
174460, 0
174497, 0
174612, 0
174899, 0
175339, 0
175507, 0
175724, 0
175781, 0
175789, 0
175831, 0
176263, 0
176297, 0
176443, 0
176511, 0
176522, 0
176651, 0
176753, 0
176857, 0
176866, 0
177008, 0
177021, 0
177065, 0
177440, 0
177464, 0
177672, 0
178037, 0
178076, 0
178500, 0
178548, 0
178976, 0
179482, 0
179945, 0
179991, 0
180504, 0
181978, 0
182091, 0
182213, 0
182263, 0
182307, 0
182782, 0
182876, 0
182919, 0
182966, 0
183226, 0
183321, 0
183514, 0
183548, 0
183815, 0
184521, 0
185670, 0
185719, 0
185826, 0
185980, 0
186355, 0
186606, 0
186885, 0
186940, 0
186967, 0
187126, 0
187286, 0
187377, 0
187424, 0
187557, 0
187609, 0
187655, 0
188191, 0
188298, 0
188725, 0
188885, 0
188899, 0
188965, 0
189028, 0
189320, 0
189493, 0
189561, 0
189631, 0
190420, 0
190579, 0
190581, 0
190751, 0
190833, 0
190851, 0
190858, 0
190931, 0
191462, 0
191594, 0
192324, 0
192458, 0
192845, 0
192964, 0
193024, 0
193445, 0
193668, 0
193811, 0
193996, 0
194195, 0
194384, 0
194809, 0
195209, 0
196073, 0
196262, 0
196763, 0
196943, 0
197019, 0
197188, 0
197306, 0
197326, 0
197861, 0
197905, 0
198129, 0
198342, 0
198513, 0
198806, 0
198824, 0
198885, 0
199069, 0
199771, 0
199908, 0
200302, 0
200390, 0
200707, 0
200980, 0
201163, 0
201267, 0
201486, 0
201574, 0
201917, 0
201937, 0
202017, 0
202064, 0
202070, 0
202483, 0
202486, 0
202506, 0
202677, 0
202821, 0
202876, 0
202907, 0
202926, 0
203070, 0
203130, 0
203327, 0
203332, 0
203354, 0
203356, 0
203380, 0
203446, 0
203718, 0
204128, 0
204154, 0
204162, 0
204292, 0
204348, 0
204417, 0
204608, 0
204785, 0
204956, 0
204978, 0
205046, 0
205232, 0
205252, 0
205341, 0
205350, 0
205402, 0
205404, 0
205513, 0
205521, 0
205799, 0
205869, 0
206158, 0
206236, 0
206275, 0
206505, 0
206557, 0
206574, 0
206614, 0
207010, 0
207522, 0
207535, 0
207752, 0
207816, 0
207957, 0
207996, 0
208064, 0
208118, 0
208407, 0
208493, 0
208617, 0
209753, 0
209927, 0
210009, 0
210572, 0
211657, 0
211695, 0
211870, 0
211885, 0
212317, 0
212477, 0
212645, 0
212754, 0
212893, 0
213211, 0
213295, 0
213438, 0
213705, 0
213989, 0
214011, 0
214077, 0
214354, 0
214759, 0
215032, 0
215222, 0
215927, 0
216055, 0
216234, 0
216238, 0
216259, 0
216545, 0
216582, 0
216589, 0
217041, 0
217090, 0
217122, 0
217381, 0
217393, 0
217662, 0
218261, 0
218347, 0
218513, 0
218607, 0
218967, 0
219064, 0
219309, 0
219518, 0
219909, 0
220428, 0
220516, 0
220517, 0
220527, 0
220743, 0
220912, 0
221122, 0
221500, 0
221545, 0
221715, 0
221740, 0
221909, 0
221959, 0
222142, 0
222281, 0
222418, 0
222653, 0
222777, 0
223088, 0
223145, 0
223445, 0
223665, 0
223795, 0
223921, 0
224176, 0
224426, 0
224533, 0
224740, 0
224891, 0
224904, 0
224912, 0
224975, 0
225165, 0
225315, 0
225372, 0
225630, 0
225842, 0
225877, 0
225981, 0
226824, 0
227118, 0
227414, 0
227669, 0
227909, 0
228057, 0
228123, 0
228178, 0
228235, 0
228346, 0
228453, 0
228532, 0
229432, 0
229445, 0
229539, 0
229604, 0
229874, 0
230206, 0
230289, 0
230462, 0
230563, 0
230696, 0
231216, 0
231355, 0
231369, 0
231408, 0
231809, 0
232203, 0
232910, 0
233092, 0
233245, 0
234082, 0
234115, 0
234337, 0
234373, 0
234915, 0
235590, 0
235607, 0
235812, 0
236369, 0
236583, 0
237138, 0
237299, 0
237377, 0
237615, 0
237623, 0
237656, 0
238196, 0
238216, 0
238462, 0
238546, 0
238600, 0
238737, 0
239032, 0
239262, 0
239265, 0
239520, 0
239678, 0
240039, 0
240187, 0
240547, 0
240599, 0
240616, 0
240848, 0
240883, 0
240909, 0
241190, 0
241468, 0
241704, 0
241747, 0
242029, 0
242236, 0
242337, 0
242958, 0
243067, 0
243075, 0
243338, 0
243613, 0
243926, 0
244118, 0
244380, 0
244444, 0
244521, 0
244576, 0
244721, 0
245016, 0
245026, 0
245694, 0
245961, 0
246113, 0
246159, 0
246620, 0
246624, 0
246687, 0
246835, 0
247304, 0
247331, 0
247345, 0
247381, 0
247671, 0
247747, 0
247795, 0
247848, 0
248030, 0
248050, 0
248154, 0
248222, 0
248310, 0
248322, 0
248324, 0
248325, 0
248484, 0
248903, 0
249070, 0
249142, 0
249235, 0
249322, 0
249414, 0
249481, 0
249598, 0
249622, 0
249691, 0
250133, 0
250195, 0
251014, 0
251043, 0
251077, 0
251252, 0
251366, 0
251536, 0
251567, 0
251574, 0
251633, 0
251826, 0
252270, 0
252329, 0
252331, 0
252663, 0
252693, 0
253072, 0
253462, 0
253775, 0
253847, 0
254295, 0
254308, 0
254680, 0
254724, 0
254774, 0
254804, 0
254824, 0
255194, 0
255284, 0
255560, 0
255576, 0
255605, 0
256076, 0
256176, 0
256215, 0
256296, 0
256371, 0
256570, 0
256602, 0
257077, 0
257110, 0
257169, 0
257233, 0
257239, 0
257335, 0
257442, 0
257604, 0
257679, 0
258029, 0
258123, 0
258463, 0
258645, 0
258833, 0
258927, 0
259057, 0
259098, 0
259421, 0
259433, 0
259474, 0
259480, 0
259529, 0
259777, 0
259993, 0
260295, 0
260660, 0
260687, 0
260734, 0
260754, 0
260797, 0
261252, 0
261492, 0
261905, 0
262069, 0
262105, 0
262175, 0
262361, 0
262499, 0
262708, 0
262722, 0
262802, 0
262840, 0
263400, 0
263452, 0
263749, 0
264121, 0
264280, 0
264308, 0
264414, 0
264457, 0
264485, 0
264680, 0
264767, 0
265349, 0
265474, 0
265543, 0
265701, 0
265796, 0
265854, 0
265858, 0
265914, 0
266105, 0
266469, 0
266497, 0
267031, 0
267103, 0
267116, 0
267174, 0
267175, 0
267292, 0
267599, 0
267735, 0
267747, 0
268089, 0
268115, 0
268181, 0
268190, 0
268210, 0
268371, 0
268475, 0
268533, 0
268554, 0
268810, 0
268937, 0
268988, 0
269206, 0
269384, 0
269473, 0
269607, 0
269682, 0
269699, 0
270047, 0
270410, 0
270451, 0
270745, 0
270783, 0
271063, 0
271153, 0
271188, 0
271643, 0
271905, 0
272362, 0
272463, 0
272513, 0
272541, 0
272782, 0
273295, 0
273452, 0
273854, 0
273898, 0
274086, 0
274157, 0
274188, 0
274392, 0
274501, 0
274514, 0
274802, 0
274964, 0
275064, 0
275115, 0
275269, 0
275401, 0
275574, 0
275780, 0
275888, 0
275960, 0
275973, 0
276113, 0
276537, 0
276564, 0
276806, 0
277162, 0
277168, 0
277287, 0
277328, 0
277360, 0
277371, 0
277629, 0
277668, 0
277681, 0
277951, 0
278095, 0
278431, 0
279113, 0
279148, 0
279577, 0
279940, 0
279969, 0
280053, 0
280165, 0
280167, 0
280541, 0
280648, 0
280672, 0
280673, 0
280725, 0
280999, 0
281021, 0
281091, 0
281111, 0
281224, 0
281258, 0
281367, 0
281403, 0
281480, 0
281776, 0
282037, 0
282208, 0
282273, 0
282541, 0
282679, 0
282720, 0
282941, 0
282984, 0
283036, 0
283046, 0
283497, 0
283694, 0
283906, 0
284063, 0
284131, 0
284185, 0
284343, 0
284352, 0
284414, 0
284631, 0
284704, 0
284732, 0
284820, 0
285169, 0
285177, 0
285203, 0
285205, 0
285281, 0
285362, 0
285371, 0
285558, 0
285577, 0
285671, 0
286051, 0
286142, 0
286279, 0
286337, 0
286402, 0
286501, 0
286827, 0
286940, 0
287015, 0
287081, 0
287122, 0
287202, 0
287398, 0
287635, 0
287671, 0
287890, 0
287937, 0
287993, 0
288189, 0
288191, 0
288365, 0
288390, 0
288396, 0
288419, 0
288491, 0
288498, 0
288688, 0
288824, 0
288857, 0
288934, 0
289198, 0
289348, 0
289497, 0
289548, 0
289593, 0
289862, 0
289972, 0
289975, 0
290000, 0
290074, 0
290140, 0
290189, 0
290399, 0
290401, 0
290418, 0
290623, 0
291077, 0
291134, 0
291331, 0
291434, 0
291653, 0
291681, 0
291796, 0
291809, 0
292041, 0
292057, 0
292278, 0
292331, 0
292410, 0
292475, 0
292813, 0
292871, 0
292875, 0
293064, 0
293253, 0
293512, 0
293527, 0
293607, 0
293905, 0
293925, 0
293999, 0
294045, 0
294287, 0
294550, 0
294715, 0
294858, 0
294915, 0
295111, 0
295544, 0
295659, 0
295676, 0
295735, 0
296103, 0
296408, 0
296495, 0
296496, 0
296756, 0
296805, 0
297232, 0
297866, 0
297978, 0
298087, 0
298207, 0
298455, 0
298842, 0
299197, 0
299558, 0
299857, 0
300469, 0
300935, 0
301149, 0
301358, 0
301802, 0
302309, 0
302312, 0
302379, 0
302542, 0
302567, 0
302829, 0
303298, 0
303372, 0
303387, 0
303697, 0
303819, 0
303865, 0
303907, 0
303941, 0
304136, 0
304211, 0
304297, 0
304320, 0
304359, 0
304550, 0
304628, 0
304747, 0
304968, 0
305822, 0
305898, 0
306212, 0
306226, 0
306276, 0
306671, 0
307042, 0
307223, 0
307240, 0
307309, 0
307488, 0
307559, 0
307983, 0
308509, 0
308637, 0
308753, 0
308812, 0
308866, 0
309222, 0
309232, 0
310052, 0
310359, 0
310390, 0
310722, 0
310809, 0
310862, 0
310901, 0
311026, 0
311207, 0
311217, 0
311863, 0
311894, 0
311933, 0
311954, 0
312102, 0
312131, 0
312516, 0
312615, 0
313187, 0
313272, 0
313321, 0
313394, 0
313413, 0
313439, 0
313456, 0
313545, 0
313614, 0
313910, 0
314026, 0
314559, 0
314749, 0
314809, 0
315025, 0
315050, 0
315191, 0
315251, 0
315588, 0
315711, 0
315829, 0
316083, 0
316144, 0
316157, 0
316306, 0
316663, 0
316673, 0
317197, 0
317255, 0
317336, 0
317781, 0
317840, 0
317965, 0
318259, 0
318500, 0
318528, 0
318565, 0
318897, 0
319098, 0
319397, 0
319770, 0
319825, 0
319890, 0
319896, 0
320061, 0
320679, 0
320690, 0
320756, 0
320790, 0
321084, 0
321203, 0
321352, 0
321860, 0
323146, 0
323260, 0
323362, 0
323499, 0
323663, 0
323670, 0
323680, 0
323689, 0
324012, 0
324032, 0
324265, 0
324556, 0
324607, 0
325057, 0
325176, 0
325189, 0
325475, 0
325480, 0
325583, 0
325640, 0
325924, 0
326311, 0
326558, 0
326581, 0
326707, 0
326751, 0
326841, 0
326981, 0
327417, 0
327472, 0
327667, 0
327938, 0
328202, 0
328673, 0
329049, 0
329229, 0
329873, 0
329951, 0
330023, 0
330061, 0
330453, 0
330487, 0
330524, 0
330808, 0
331284, 0
331315, 0
331511, 0
331526, 0
332027, 0
332235, 0
332247, 0
332347, 0
332382, 0
332387, 0
332755, 0
332941, 0
333208, 0
333294, 0
333486, 0
333558, 0
333564, 0
333631, 0
333663, 0
334287, 0
334341, 0
334494, 0
334524, 0
334604, 0
334716, 0
334725, 0
334977, 0
335109, 0
335177, 0
335239, 0
335300, 0
335527, 0
335576, 0
335752, 0
335784, 0
335804, 0
335896, 0
335934, 0
335968, 0
335972, 0
336056, 0
336075, 0
336099, 0
336159, 0
336198, 0
336206, 0
336241, 0
336320, 0
336326, 0
336484, 0
336648, 0
336699, 0
336736, 0
336912, 0
337019, 0
337165, 0
337244, 0
337351, 0
337722, 0
337759, 0
338048, 0
338329, 0
338350, 0
338531, 0
338537, 0
338550, 0
338669, 0
338676, 0
338767, 0
339047, 0
339062, 0
339064, 0
339746, 0
339749, 0
339941, 0
339964, 0
339997, 0
340194, 0
340275, 0
340341, 0
340552, 0
340662, 0
341247, 0
341252, 0
341358, 0
341446, 0
342003, 0
342529, 0
342826, 0
343532, 0
343827, 0
343838, 0
344047, 0
344099, 0
344121, 0
344205, 0
344223, 0
344295, 0
344470, 0
344509, 0
344530, 0
344597, 0
344654, 0
344803, 0
344851, 0
344855, 0
344924, 0
344986, 0
345249, 0
345372, 0
345410, 0
345449, 0
345763, 0
346374, 0
346388, 0
346546, 0
346621, 0
346759, 0
347163, 0
347366, 0
347940, 0
348399, 0
348796, 0
348852, 0
349176, 0
349374, 0
349420, 0
349937, 0
350483, 0
350806, 0
350864, 0
351180, 0
351683, 0
351876, 0
352403, 0
352628, 0
352801, 0
353460, 0
353488, 0
353787, 0
354035, 0
354457, 0
354555, 0
354635, 0
354671, 0
354773, 0
355034, 0
355392, 0
355482, 0
355613, 0
355676, 0
355696, 0
355723, 0
356026, 0
356175, 0
356218, 0
356227, 0
356474, 0
356517, 0
356630, 0
356933, 0
357193, 0
357371, 0
357381, 0
357657, 0
357661, 0
357699, 0
358093, 0
358723, 0
358742, 0
359127, 0
359358, 0
359428, 0
359752, 0
359795, 0
360061, 0
360123, 0
360177, 0
360331, 0
360419, 0
360517, 0
360632, 0
360783, 0
361055, 0
361273, 0
361326, 0
361914, 0
361960, 0
362115, 0
362202, 0
362351, 0
362570, 0
362749, 0
362752, 0
362818, 0
363465, 0
363539, 0
363645, 0
363799, 0
363822, 0
364094, 0
364441, 0
364506, 0
364598, 0
364610, 0
364696, 0
364723, 0
364750, 0
364804, 0
364836, 0
365089, 0
365406, 0
365462, 0
365745, 0
366145, 0
366249, 0
366833, 0
367118, 0
367335, 0
367431, 0
367694, 0
368411, 0
368794, 0
368837, 0
368871, 0
369091, 0
369230, 0
369567, 0
369702, 0
369831, 0
369922, 0
370243, 0
370258, 0
370296, 0
370303, 0
370363, 0
370445, 0
370498, 0
370657, 0
370770, 0
370805, 0
371139, 0
371355, 0
371565, 0
371732, 0
372038, 0
372417, 0
372586, 0
372645, 0
372705, 0
372777, 0
373065, 0
373194, 0
373362, 0
373546, 0
