157218, 0
157544, 0
157898, 0
157937, 0
158011, 0
158092, 0
158142, 0
158343, 0
158359, 0
158485, 0
158493, 0
158514, 0
158515, 0
158606, 0
159016, 0
159094, 0
159099, 0
159180, 0
159202, 0
159284, 0
159285, 0
159374, 0
159566, 0
159685, 0
159794, 0
159868, 0
160066, 0
160105, 0
160354, 0
160560, 0
160988, 0
161004, 0
161055, 0
161188, 0
161290, 0
161395, 0
161492, 0
161697, 0
162020, 0
162073, 0
162092, 0
162342, 0
162385, 0
162411, 0
162610, 0
162989, 0
163138, 0
163248, 0
164450, 0
164704, 0
164869, 0
164953, 0
165058, 0
165099, 0
165320, 0
165370, 0
165374, 0
165425, 0
165567, 0
166431, 0
166463, 0
166651, 0
166778, 0
167194, 0
167437, 0
167515, 0
167540, 0
167558, 0
167610, 0
167956, 0
167963, 0
167988, 0
168030, 0
168095, 0
168105, 0
168144, 0
168174, 0
168194, 0
168306, 0
168312, 0
168503, 0
168654, 0
168707, 0
168852, 0
168916, 0
169056, 0
169057, 0
169091, 0
169221, 0
169361, 0
169456, 0
169554, 0
169557, 0
169648, 0
169754, 0
169803, 0
169890, 0
169953, 0
170365, 0
170412, 0
171189, 0
171274, 0
171307, 0
171321, 0
171516, 0
171541, 0
171841, 0
171928, 0
171955, 0
172022, 0
172628, 0
172988, 0
173270, 0
173826, 0
173883, 0
173991, 0
174445, 0
174890, 0
175029, 0
175032, 0
175124, 0
175456, 0
175577, 0
175637, 0
175809, 0
175827, 0
175999, 0
176019, 0
176030, 0
176111, 0
176170, 0
176179, 0
176266, 0
176336, 0
176646, 0
176746, 0
176955, 0
177476, 0
177527, 0
177528, 0
177908, 0
177988, 0
178042, 0
178182, 0
178215, 0
178463, 0
178727, 0
179466, 0
179757, 0
179924, 0
179983, 0
180058, 0
180281, 0
180288, 0
180291, 0
180297, 0
180517, 0
181031, 0
181327, 0
181393, 0
181494, 0
181546, 0
181612, 0
181662, 0
182721, 0
182801, 0
182825, 0
183207, 0
183317, 0
183347, 0
183360, 0
184125, 0
184578, 0
184866, 0
184953, 0
185061, 0
185408, 0
186035, 0
186419, 0
186491, 0
186493, 0
186589, 0
186632, 0
186880, 0
187055, 0
187200, 0
187323, 0
187570, 0
187975, 0
187980, 0
188036, 0
188283, 0
188337, 0
188442, 0
188582, 0
188820, 0
189008, 0
189171, 0
189271, 0
190493, 0
190515, 0
190704, 0
191036, 0
191300, 0
191349, 0
191466, 0
191785, 0
192144, 0
192276, 0
192485, 0
192546, 0
192547, 0
192727, 0
192745, 0
192775, 0
192958, 0
192959, 0
193106, 0
193119, 0
193232, 0
193258, 0
193573, 0
195127, 0
196025, 0
196134, 0
196332, 0
196612, 0
196874, 0
197001, 0
197137, 0
197352, 0
197764, 0
197863, 0
198229, 0
198616, 0
198654, 0
198739, 0
199134, 0
199139, 0
199406, 0
199571, 0
199818, 0
200149, 0
201197, 0
201273, 0
201701, 0
202667, 0
203033, 0
203128, 0
203817, 0
204558, 0
204600, 0
204607, 0
204650, 0
204709, 0
204854, 0
204890, 0
205079, 0
205956, 0
205981, 0
206589, 0
207641, 0
207790, 0
208056, 0
208217, 0
208719, 0
208811, 0
209169, 0
209181, 0
209280, 0
209371, 0
209415, 0
209554, 0
209598, 0
209736, 0
209899, 0
210286, 0
210303, 0
210608, 0
211181, 0
211350, 0
211413, 0
211456, 0
211523, 0
211850, 0
211936, 0
212210, 0
212329, 0
212466, 0
212693, 0
212943, 0
212989, 0
213144, 0
213509, 0
213642, 0
213880, 0
214074, 0
214189, 0
214234, 0
214306, 0
214629, 0
214883, 0
215055, 0
215452, 0
215511, 0
215564, 0
215616, 0
215982, 0
216214, 0
216529, 0
216561, 0
216577, 0
216686, 0
216753, 0
216926, 0
217596, 0
217693, 0
217774, 0
218062, 0
218240, 0
218519, 0
218547, 0
218913, 0
219225, 0
219344, 0
219453, 0
219459, 0
219585, 0
219827, 0
220215, 0
220510, 0
220519, 0
220746, 0
220941, 0
220953, 0
221071, 0
221115, 0
221428, 0
222194, 0
222380, 0
222587, 0
222670, 0
222796, 0
223660, 0
223695, 0
223712, 0
223719, 0
223724, 0
223769, 0
223860, 0
223864, 0
223870, 0
224006, 0
224011, 0
224089, 0
224123, 0
224318, 0
224561, 0
224843, 0
224903, 0
224962, 0
225093, 0
225119, 0
225197, 0
225310, 0
225539, 0
225625, 0
225986, 0
226347, 0
226362, 0
226778, 0
226823, 0
226873, 0
226939, 0
226987, 0
227063, 0
227123, 0
227139, 0
227220, 0
227368, 0
227481, 0
227542, 0
227673, 0
227742, 0
227822, 0
227876, 0
227957, 0
228226, 0
228317, 0
228746, 0
228796, 0
229180, 0
229802, 0
230246, 0
230437, 0
230578, 0
230830, 0
230919, 0
231021, 0
231076, 0
231090, 0
231323, 0
231357, 0
231467, 0
231768, 0
231884, 0
232128, 0
232150, 0
232758, 0
232792, 0
232876, 0
233159, 0
233160, 0
233182, 0
233243, 0
233573, 0
233644, 0
233685, 0
233705, 0
233795, 0
234386, 0
234494, 0
234637, 0
234967, 0
234985, 0
235010, 0
235073, 0
235103, 0
235399, 0
235735, 0
235856, 0
236102, 0
236559, 0
236706, 0
236727, 0
236742, 0
236760, 0
236777, 0
236841, 0
236857, 0
236888, 0
237020, 0
237021, 0
237094, 0
237365, 0
237403, 0
237864, 0
238075, 0
238277, 0
238294, 0
238511, 0
238657, 0
238776, 0
238881, 0
238984, 0
239016, 0
239189, 0
239205, 0
239278, 0
239645, 0
239723, 0
239848, 0
239915, 0
240064, 0
240714, 0
240752, 0
240802, 0
241060, 0
241269, 0
241390, 0
241494, 0
241507, 0
241513, 0
241666, 0
242561, 0
242738, 0
242782, 0
242789, 0
242920, 0
242980, 0
242986, 0
243385, 0
243617, 0
243689, 0
243738, 0
243789, 0
243826, 0
243839, 0
243899, 0
243930, 0
243997, 0
244661, 0
245121, 0
245165, 0
245333, 0
245547, 0
245687, 0
245728, 0
245768, 0
245984, 0
246280, 0
246533, 0
246766, 0
247197, 0
247495, 0
247675, 0
247878, 0
248034, 0
248056, 0
248148, 0
248173, 0
248361, 0
248405, 0
248614, 0
248907, 0
249029, 0
249039, 0
249231, 0
249535, 0
249760, 0
249993, 0
250034, 0
250893, 0
251044, 0
251620, 0
251808, 0
251847, 0
251928, 0
251932, 0
252067, 0
252852, 0
253243, 0
253540, 0
253721, 0
253787, 0
253995, 0
254059, 0
254131, 0
254186, 0
254228, 0
254363, 0
254398, 0
254620, 0
254682, 0
254915, 0
255320, 0
255633, 0
255719, 0
255784, 0
256006, 0
256161, 0
256182, 0
256229, 0
256265, 0
256414, 0
256642, 0
256788, 0
257217, 0
257330, 0
257545, 0
257616, 0
257766, 0
257784, 0
257790, 0
258054, 0
258313, 0
258317, 0
258322, 0
258774, 0
259051, 0
259066, 0
259538, 0
260073, 0
260224, 0
260638, 0
260731, 0
260987, 0
261021, 0
261041, 0
261114, 0
261211, 0
261302, 0
261577, 0
261815, 0
261843, 0
262034, 0
262139, 0
262399, 0
262832, 0
263165, 0
263335, 0
263622, 0
263719, 0
264097, 0
264266, 0
264530, 0
264557, 0
265024, 0
265408, 0
265488, 0
265576, 0
265647, 0
265775, 0
266019, 0
266025, 0
266101, 0
266181, 0
266183, 0
266691, 0
266730, 0
266844, 0
267223, 0
267337, 0
267478, 0
268326, 0
268899, 0
268936, 0
269100, 0
269101, 0
270066, 0
270349, 0
270483, 0
270699, 0
270995, 0
271357, 0
271642, 0
271774, 0
271795, 0
271821, 0
272000, 0
272543, 0
273058, 0
273090, 0
273151, 0
273250, 0
273804, 0
274136, 0
274139, 0
274360, 0
275684, 0
275740, 0
276021, 0
276077, 0
276390, 0
276428, 0
277218, 0
277437, 0
277575, 0
277631, 0
277697, 0
277702, 0
277724, 0
277862, 0
278323, 0
278466, 0
278554, 0
278556, 0
278832, 0
279464, 0
279694, 0
279756, 0
279808, 0
279983, 0
280669, 0
281266, 0
281465, 0
281845, 0
282152, 0
282422, 0
282531, 0
282582, 0
282712, 0
282809, 0
283059, 0
283065, 0
283307, 0
283530, 0
283899, 0
283966, 0
284041, 0
284077, 0
284252, 0
284525, 0
284825, 0
284908, 0
285193, 0
285365, 0
285537, 0
285744, 0
285967, 0
286025, 0
286218, 0
286280, 0
286558, 0
286564, 0
286591, 0
286864, 0
287440, 0
287806, 0
287908, 0
288267, 0
288372, 0
288395, 0
288423, 0
288492, 0
288630, 0
288683, 0
288907, 0
288983, 0
289326, 0
289434, 0
289545, 0
289651, 0
289729, 0
289733, 0
289899, 0
289922, 0
289965, 0
290027, 0
290040, 0
290117, 0
290180, 0
290427, 0
290529, 0
290583, 0
290651, 0
290775, 0
290882, 0
290968, 0
290997, 0
291008, 0
291100, 0
291202, 0
291449, 0
291688, 0
291864, 0
291880, 0
291912, 0
292489, 0
292494, 0
292741, 0
292812, 0
292868, 0
292975, 0
293074, 0
293084, 0
293125, 0
293183, 0
293266, 0
293280, 0
293537, 0
293598, 0
293772, 0
293909, 0
294510, 0
294555, 0
294675, 0
294716, 0
294761, 0
294824, 0
295688, 0
295868, 0
295907, 0
295949, 0
295965, 0
296020, 0
296274, 0
296313, 0
296357, 0
296671, 0
296876, 0
296906, 0
296958, 0
297001, 0
297078, 0
297487, 0
297502, 0
297505, 0
297781, 0
297822, 0
298035, 0
298091, 0
298158, 0
298238, 0
298379, 0
298553, 0
298640, 0
298674, 0
298691, 0
298962, 0
299072, 0
299210, 0
299276, 0
299281, 0
299482, 0
299687, 0
299692, 0
299703, 0
299868, 0
299934, 0
300079, 0
300154, 0
300168, 0
300183, 0
300215, 0
300260, 0
300351, 0
300432, 0
301010, 0
301041, 0
301990, 0
302147, 0
302190, 0
302694, 0
302789, 0
302837, 0
302962, 0
302969, 0
303020, 0
303052, 0
303120, 0
303214, 0
303246, 0
303740, 0
303774, 0
304253, 0
304387, 0
304573, 0
305000, 0
305380, 0
305410, 0
305803, 0
305957, 0
305993, 0
306014, 0
306073, 0
306193, 0
306195, 0
306351, 0
306357, 0
306662, 0
306909, 0
306926, 0
306983, 0
307126, 0
307157, 0
307164, 0
307179, 0
307406, 0
307632, 0
307640, 0
307692, 0
307754, 0
307801, 0
307824, 0
307856, 0
307893, 0
308064, 0
308364, 0
308519, 0
308574, 0
308584, 0
308631, 0
308652, 0
308729, 0
308736, 0
309104, 0
309234, 0
309410, 0
309610, 0
309710, 0
309730, 0
309731, 0
309737, 0
309738, 0
309937, 0
309955, 0
310037, 0
310080, 0
310207, 0
310234, 0
310377, 0
310447, 0
310698, 0
310997, 0
311050, 0
311156, 0
311192, 0
311306, 0
311600, 0
311652, 0
311836, 0
312036, 0
312076, 0
312227, 0
312476, 0
312702, 0
312761, 0
312872, 0
313097, 0
313148, 0
313218, 0
313371, 0
313583, 0
313673, 0
313734, 0
313840, 0
313885, 0
314002, 0
314314, 0
315236, 0
315247, 0
315317, 0
315460, 0
315520, 0
315814, 0
315824, 0
315859, 0
315916, 0
316003, 0
316061, 0
316147, 0
316163, 0
316391, 0
317404, 0
317640, 0
317682, 0
318969, 0
319082, 0
319603, 0
319623, 0
319967, 0
320037, 0
321047, 0
321058, 0
321167, 0
321299, 0
321740, 0
321946, 0
321987, 0
322030, 0
322273, 0
322398, 0
322443, 0
323028, 0
323080, 0
323742, 0
323816, 0
323935, 0
324388, 0
325046, 0
325343, 0
325794, 0
326223, 0
326373, 0
326391, 0
326545, 0
326994, 0
327032, 0
327056, 0
327409, 0
327447, 0
327487, 0
327532, 0
327777, 0
328328, 0
328501, 0
328673, 0
329508, 0
329529, 0
330175, 0
330222, 0
330572, 0
331104, 0
331322, 0
331435, 0
331560, 0
331664, 0
331771, 0
332107, 0
332642, 0
332665, 0
332714, 0
332831, 0
332975, 0
333021, 0
333179, 0
333523, 0
333542, 0
333790, 0
333880, 0
334082, 0
334330, 0
334356, 0
334504, 0
334579, 0
334685, 0
335055, 0
335291, 0
335357, 0
335404, 0
335445, 0
335598, 0
335602, 0
335606, 0
335619, 0
335653, 0
335664, 0
335699, 0
335734, 0
335768, 0
335843, 0
335957, 0
336090, 0
336153, 0
336244, 0
336707, 0
336724, 0
336901, 0
337061, 0
337508, 0
337782, 0
337816, 0
337886, 0
337914, 0
337959, 0
337973, 0
338615, 0
338684, 0
338739, 0
338895, 0
338930, 0
338948, 0
339584, 0
339814, 0
339917, 0
340005, 0
340127, 0
340229, 0
340388, 0
340415, 0
340522, 0
340602, 0
340902, 0
341227, 0
341699, 0
341738, 0
342174, 0
342177, 0
342337, 0
342428, 0
342578, 0
342989, 0
343245, 0
343531, 0
343884, 0
344304, 0
344347, 0
344362, 0
344454, 0
345382, 0
345865, 0
345999, 0
346170, 0
346193, 0
346395, 0
346416, 0
347051, 0
347244, 0
347337, 0
347351, 0
347364, 0
347551, 0
347680, 0
347713, 0
347770, 0
347825, 0
347913, 0
347939, 0
347998, 0
348349, 0
348494, 0
349074, 0
349154, 0
349235, 0
349280, 0
349532, 0
349686, 0
350094, 0
350111, 0
350490, 0
350867, 0
351033, 0
351640, 0
351842, 0
352382, 0
352615, 0
352779, 0
352802, 0
352903, 0
353100, 0
353928, 0
354278, 0
354781, 0
354979, 0
355225, 0
355746, 0
355789, 0
356600, 0
356777, 0
356874, 0
356904, 0
356936, 0
357027, 0
357247, 0
357261, 0
357263, 0
357357, 0
357438, 0
357465, 0
357591, 0
357627, 0
357633, 0
357735, 0
357757, 0
358159, 0
358248, 0
358666, 0
358986, 0
359030, 0
359051, 0
359270, 0
359668, 0
359997, 0
360379, 0
360742, 0
360852, 0
360968, 0
361056, 0
361119, 0
361157, 0
361170, 0
361226, 0
361648, 0
361756, 0
362098, 0
362103, 0
362172, 0
362211, 0
362342, 0
362649, 0
363670, 0
363821, 0
364145, 0
364762, 0
364878, 0
364935, 0
364965, 0
365789, 0
365865, 0
366278, 0
366352, 0
366405, 0
366814, 0
366820, 0
366996, 0
367202, 0
367482, 0
367486, 0
367487, 0
367511, 0
367537, 0
367962, 0
368224, 0
368950, 0
369118, 0
369469, 0
369762, 0
370018, 0
370040, 0
370796, 0
370827, 0
370915, 0
371024, 0
371077, 0
371174, 0
371408, 0
371605, 0
371726, 0
371773, 0
371789, 0
371848, 0
372494, 0
372522, 0
372673, 0
372804, 0
372847, 0
373333, 0
373644, 0
373728, 0
373796, 0
373830, 0
373882, 0
373924, 0
374248, 0
374391, 0
374848, 0
374931, 0
375067, 0
376397, 0
377326, 0
377453, 0
377484, 0
377716, 0
377775, 0
377805, 0
377813, 0
378058, 0
378447, 0
378551, 0
378601, 0
379213, 0
379476, 0
379493, 0
379631, 0
379641, 0
379976, 0
380188, 0
380326, 0
380440, 0
380502, 0
381004, 0
381058, 0
381279, 0
381812, 0
382182, 0
382261, 0
382415, 0
382668, 0
382776, 0
382921, 0
383153, 0
383218, 0
383793, 0
384366, 0
384443, 0
384532, 0
384647, 0
384847, 0
384974, 0
385186, 0
385449, 0
385688, 0
385823, 0
385858, 0
385918, 0
386408, 0
386836, 0
386887, 0
387118, 0
387325, 0
387571, 0
387579, 0
387717, 0
387749, 0
387775, 0
387958, 0
388072, 0
388485, 0
388535, 0
388588, 0
388738, 0
389315, 0
389418, 0
390004, 0
390080, 0
390146, 0
390356, 0
390607, 0
390826, 0
390829, 0
390837, 0
390884, 0
391026, 0
391224, 0
391349, 0
391389, 0
391407, 0
391441, 0
392038, 0
392946, 0
393399, 0
393680, 0
393983, 0
394090, 0
394104, 0
394147, 0
394348, 0
394476, 0
394575, 0
394623, 0
394638, 0
394671, 0
394982, 0
395712, 0
395842, 0
396311, 0
396314, 0
396858, 0
396883, 0
396891, 0
397087, 0
397170, 0
397190, 0
397196, 0
397252, 0
397261, 0
397275, 0
397477, 0
397549, 0
397614, 0
397711, 0
397738, 0
397839, 0
397866, 0
397950, 0
397973, 0
398047, 0
398057, 0
398108, 0
398140, 0
398168, 0
398407, 0
398610, 0
398650, 0
398865, 0
398911, 0
398982, 0
399006, 0
399208, 0
399402, 0
399466, 0
399809, 0
400083, 0
400097, 0
400220, 0
400271, 0
400323, 0
400400, 0
400562, 0
400585, 0
400739, 0
400894, 0
400921, 0
401255, 0
401464, 0
401903, 0
401928, 0
402133, 0
402469, 0
402612, 0
402697, 0
402794, 0
403274, 0
403282, 0
403385, 0
403623, 0
403682, 0
403688, 0
403728, 0
403855, 0
404156, 0
404447, 0
404648, 0
404844, 0
404859, 0
405441, 0
405622, 0
405678, 0
405706, 0
405985, 0
406290, 0
406370, 0
406446, 0
406639, 0
406705, 0
406865, 0
407054, 0
407204, 0
407238, 0
407852, 0
407875, 0
408246, 0
408336, 0
408468, 0
408484, 0
408493, 0
408526, 0
408832, 0
409040, 0
409098, 0
409133, 0
409441, 0
409593, 0
409632, 0
409843, 0
410063, 0
410804, 0
410952, 0
411114, 0
411149, 0
411345, 0
411484, 0
412000, 0
412109, 0
412142, 0
412172, 0
412538, 0
412812, 0
413165, 0
413762, 0
413774, 0
413970, 0
414636, 0
414659, 0
414697, 0
414872, 0
414974, 0
415077, 0
415134, 0
415164, 0
415235, 0
415278, 0
415359, 0
415566, 0
415807, 0
415955, 0
416008, 0
416115, 0
416183, 0
416248, 0
416269, 0
416278, 0
416294, 0
416351, 0
416424, 0
416536, 0
416571, 0
416667, 0
416776, 0
416817, 0
416904, 0
416938, 0
416956, 0
417156, 0
417639, 0
417752, 0
418140, 0
418189, 0
418196, 0
418288, 0
418390, 0
418407, 0
418501, 0
418520, 0
418933, 0
418945, 0
419767, 0
419867, 0
420798, 0
420945, 0
421541, 0
421865, 0
422637, 0
422804, 0
422884, 0
423134, 0
423156, 0
423322, 0
423554, 0
423922, 0
424099, 0
424127, 0
424164, 0
424173, 0
424223, 0
424458, 0
424600, 0
425333, 0
425623, 0
425632, 0
425987, 0
426102, 0
426266, 0
426983, 0
427146, 0
427195, 0
427509, 0
427710, 0
428721, 0
428724, 0
428800, 0
428805, 0
428816, 0
428891, 0
428919, 0
428984, 0
429110, 0
429131, 0
429437, 0
429634, 0
429635, 0
429669, 0
429744, 0
430019, 0
430040, 0
430046, 0
430061, 0
430113, 0
430163, 0
430498, 0
430754, 0
430833, 0
430983, 0
431247, 0
431705, 0
432552, 0
432629, 0
433296, 0
433362, 0
433647, 0
433980, 0
433984, 0
434223, 0
434257, 0
434480, 0
434671, 0
435093, 0
435220, 0
435234, 0
435582, 0
436847, 0
437315, 0
437622, 0
438270, 0
439366, 0
439391, 0
439401, 0
439618, 0
439659, 0
439695, 0
439899, 0
440131, 0
440318, 0
440469, 0
441083, 0
441257, 0
441399, 0
442011, 0
442226, 0
442278, 0
442652, 0
442810, 0
442864, 0
442953, 0
443465, 0
444010, 0
444019, 0
444241, 0
444308, 0
444336, 0
444377, 0
444456, 0
444792, 0
444942, 0
445094, 0
445282, 0
445356, 0
445430, 0
445452, 0
445597, 0
446095, 0
446420, 0
446423, 0
446452, 0
446623, 0
446624, 0
446846, 0
447168, 0
447229, 0
447860, 0
448117, 0
448188, 0
448277, 0
448290, 0
449115, 0
449435, 0
449450, 0
449583, 0
449702, 0
449817, 0
449880, 0
449969, 0
450014, 0
450218, 0
450318, 0
450466, 0
450513, 0
450701, 0
450706, 0
450735, 0
450843, 0
450853, 0
450986, 0
451180, 0
451493, 0
451738, 0
451987, 0
452082, 0
452180, 0
452198, 0
452205, 0
452246, 0
452262, 0
452270, 0
452288, 0
452315, 0
452387, 0
452389, 0
452697, 0
452834, 0
452848, 0
452900, 0
452914, 0
453325, 0
453550, 0
453976, 0
454110, 0
454349, 0
454965, 0
455063, 0
455141, 0
455308, 0
455897, 0
455909, 0
455973, 0
456078, 0
456123, 0
456291, 0
456405, 0
456910, 0
456936, 0
457236, 0
457332, 0
457590, 0
458032, 0
458060, 0
458465, 0
458640, 0
458789, 0
458909, 0
459054, 0
459663, 0
459858, 0
460509, 0
460574, 0
460686, 0
460987, 0
461051, 0
461342, 0
461350, 0
461411, 0
461417, 0
461760, 0
461767, 0
461886, 0
462373, 0
462393, 0
462436, 0
462674, 0
462999, 0
463271, 0
463380, 0
463432, 0
463616, 0
463643, 0
463708, 0
464179, 0
464406, 0
464829, 0
464915, 0
465137, 0
465826, 0
465938, 0
466047, 0
466146, 0
467549, 0
467640, 0
467723, 0
467811, 0
467972, 0
468160, 0
468492, 0
468507, 0
468597, 0
468848, 0
468958, 0
469123, 0
469125, 0
469615, 0
469642, 0
470742, 0
470929, 0
471019, 0
471255, 0
471574, 0
471607, 0
472484, 0
472598, 0
472607, 0
472656, 0
472991, 0
473143, 0
473207, 0
473571, 0
473601, 0
473642, 0
473682, 0
473689, 0
473803, 0
474100, 0
474335, 0
474593, 0
474653, 0
474973, 0
474979, 0
475058, 0
475107, 0
475539, 0
475779, 0
475807, 0
475820, 0
475876, 0
476286, 0
476749, 0
476985, 0
477140, 0
477618, 0
477634, 0
477741, 0
477901, 0
477926, 0
478087, 0
478092, 0
478198, 0
478254, 0
478315, 0
478345, 0
478389, 0
478550, 0
478592, 0
478834, 0
478954, 0
478971, 0
479016, 0
479040, 0
479119, 0
479330, 0
479692, 0
479752, 0
479795, 0
479814, 0
479824, 0
480069, 0
480679, 0
480733, 0
480881, 0
481019, 0
481080, 0
481573, 0
481785, 0
482122, 0
482291, 0
482434, 0
482484, 0
482513, 0
482551, 0
482685, 0
482714, 0
482780, 0
482800, 0
482820, 0
482908, 0
482992, 0
483034, 0
483146, 0
483299, 0
483651, 0
483672, 0
483893, 0
483924, 0
484126, 0
484555, 0
484559, 0
484563, 0
484670, 0
484691, 0
484734, 0
484885, 0
485071, 0
485490, 0
485498, 0
485806, 0
485859, 0
486600, 0
486850, 0
486976, 0
487059, 0
487199, 0
487270, 0
487285, 0
487765, 0
487781, 0
487940, 0
488320, 0
488707, 0
488856, 0
488924, 0
488939, 0
489092, 0
489130, 0
489262, 0
489370, 0
489378, 0
489810, 0
490211, 0
490574, 0
490780, 0
490852, 0
490910, 0
491266, 0
491286, 0
491368, 0
491546, 0
491736, 0
491792, 0
492038, 0
492102, 0
493023, 0
493122, 0
493441, 0
493980, 0
494036, 0
494104, 0
494443, 0
494683, 0
495208, 0
495447, 0
495794, 0
496794, 0
497153, 0
497336, 0
497462, 0
497735, 0
497751, 0
497937, 0
497973, 0
498126, 0
498175, 0
498213, 0
498382, 0
498533, 0
498835, 0
499067, 0
499137, 0
499205, 0
499338, 0
499377, 0
499469, 0
499516, 0
499536, 0
500118, 0
500266, 0
500627, 0
500918, 0
501287, 0
501669, 0
501718, 0
502640, 0
503001, 0
503539, 0
503748, 0
504199, 0
504416, 0
504679, 0
505006, 0
505114, 0
505219, 0
505372, 0
505670, 0
505821, 0
506053, 0
506162, 0
506226, 0
506288, 0
506346, 0
506383, 0
506397, 0
506415, 0
506558, 0
507352, 0
507376, 0
507709, 0
507747, 0
508121, 0
508237, 0
508281, 0
508829, 0
508844, 0
509071, 0
509144, 0
509157, 0
509195, 0
509346, 0
509384, 0
509735, 0
509771, 0
509803, 0
509831, 0
509910, 0
510431, 0
510572, 0
510590, 0
510711, 0
510790, 0
511428, 0
511532, 0
511932, 0
512094, 0
512764, 0
512807, 0
513264, 0
513350, 0
513353, 0
513490, 0
514066, 0
514140, 0
514233, 0
514268, 0
514336, 0
514399, 0
514486, 0
514592, 0
514595, 0
514690, 0
514733, 0
514789, 0
515243, 0
515426, 0
515500, 0
515522, 0
515534, 0
515591, 0
515754, 0
515785, 0
515914, 0
515923, 0
516486, 0
516843, 0
517108, 0
517149, 0
517295, 0
517331, 0
517774, 0
517837, 0
517881, 0
518014, 0
518051, 0
518106, 0
518264, 0
518438, 0
518636, 0
518647, 0
518806, 0
519100, 0
519206, 0
519312, 0
519330, 0
519467, 0
519531, 0
519617, 0
519699, 0
519878, 0
519884, 0
520153, 0
520240, 0
520244, 0
520279, 0
520297, 0
520322, 0
520348, 0
520403, 0
520582, 0
520624, 0
520794, 0
521073, 0
521404, 0
521623, 0
521667, 0
521756, 0
522011, 0
522693, 0
522848, 0
522988, 0
523160, 0
523394, 0
523455, 0
523943, 0
524198, 0
524274, 0
524466, 0
524610, 0
524904, 0
524959, 0
524983, 0
524985, 0
525019, 0
525487, 0
525667, 0
525713, 0
525979, 0
526122, 0
526180, 0
526328, 0
526349, 0
526398, 0
526444, 0
526555, 0
526946, 0
527160, 0
527265, 0
527269, 0
527325, 0
527586, 0
527590, 0
527637, 0
527837, 0
527860, 0
527931, 0
528175, 0
528235, 0
528354, 0
528429, 0
528602, 0
528709, 0
528726, 0
528797, 0
528853, 0
528882, 0
528916, 0
528966, 0
529108, 0
529268, 0
529289, 0
529405, 0
529428, 0
529714, 0
529891, 0
530557, 0
530559, 0
530599, 0
530637, 0
530653, 0
530852, 0
531040, 0
531147, 0
531611, 0
531628, 0
531721, 0
531846, 0
531978, 0
532008, 0
532120, 0
532399, 0
532563, 0
532758, 0
533302, 0
533400, 0
533750, 0
533758, 0
533925, 0
534213, 0
534228, 0
534273, 0
534350, 0
534352, 0
534599, 0
534725, 0
534871, 0
535443, 0
535807, 0
536059, 0
536278, 0
536458, 0
537142, 0
537513, 0
537538, 0
538022, 0
538618, 0
538810, 0
539345, 0
539605, 0
539743, 0
539845, 0
539859, 0
539904, 0
540074, 0
540085, 0
540632, 0
540725, 0
540730, 0
540926, 0
541001, 0
541123, 0
541418, 0
541482, 0
541663, 0
541697, 0
541976, 0
541994, 0
542007, 0
542331, 0
542530, 0
542977, 0
543178, 0
543335, 0
543525, 0
543538, 0
543569, 0
543621, 0
544972, 0
545363, 0
545472, 0
545763, 0
545956, 0
546041, 0
546046, 0
546110, 0
546428, 0
546834, 0
546857, 0
546916, 0
547108, 0
547441, 0
547497, 0
547645, 0
547666, 0
547796, 0
548128, 0
548275, 0
548375, 0
548403, 0
548540, 0
548796, 0
548799, 0
548858, 0
549213, 0
549325, 0
549548, 0
549794, 0
549810, 0
549884, 0
550024, 0
550028, 0
550495, 0
550655, 0
551386, 0
551388, 0
551803, 0
552041, 0
552289, 0
552322, 0
552427, 0
552521, 0
552753, 0
553142, 0
554292, 0
554429, 0
554861, 0
554864, 0
554911, 0
555057, 0
555303, 0
555529, 0
555647, 0
555976, 0
556165, 0
556335, 0
556470, 0
557302, 0
557556, 0
557678, 0
557831, 0
557870, 0
558083, 0
558233, 0
558280, 0
558332, 0
558386, 0
558761, 0
558805, 0
558934, 0
559020, 0
559084, 0
559178, 0
559187, 0
560084, 0
560372, 0
560670, 0
561001, 0
561075, 0
561180, 0
561740, 0
562047, 0
562066, 0
562264, 0
562505, 0
562698, 0
562771, 0
562870, 0
562946, 0
563172, 0
563436, 0
563494, 0
563778, 0
564150, 0
564205, 0
564467, 0
564559, 0
564611, 0
565191, 0
565326, 0
565584, 0
565664, 0
566714, 0
566865, 0
566870, 0
567286, 0
567735, 0
567748, 0
567753, 0
567863, 0
567898, 0
568032, 0
568439, 0
568507, 0
568701, 0
568966, 0
569067, 0
569443, 0
569721, 0
569863, 0
570118, 0
570182, 0
570525, 0
570709, 0
570816, 0
570889, 0
571001, 0
571040, 0
571140, 0
571260, 0
571437, 0
571505, 0
571808, 0
571897, 0
572158, 0
572213, 0
572657, 0
572898, 0
573452, 0
573507, 0
573698, 0
573855, 0
573878, 0
574023, 0
574108, 0
574122, 0
574180, 0
574181, 0
574665, 0
575000, 0
575259, 0
575609, 0
575880, 0
576017, 0
576126, 0
576203, 0
576347, 0
576405, 0
576501, 0
576796, 0
576922, 0
576933, 0
576935, 0
576939, 0
576997, 0
577056, 0
577060, 0
577225, 0
577367, 0
577446, 0
577463, 0
577516, 0
577568, 0
577798, 0
577811, 0
577865, 0
578083, 0
578140, 0
578169, 0
578234, 0
578624, 0
578670, 0
578725, 0
579252, 0
579377, 0
579472, 0
579547, 0
579612, 0
579734, 0
579800, 0
579850, 0
